Date,Open,High,Low,Close,Adj Close,Volume
2015-06-11,130.0399932861328,130.69000244140625,129.27999877929688,129.6300048828125,109.13188171386719,1136300
2015-06-12,129.1300048828125,129.25999450683594,128.00999450683594,128.3300018310547,108.03744506835938,821600
2015-06-15,126.88999938964844,128.38999938964844,126.4800033569336,127.88999938964844,107.66700744628906,921900
2015-06-16,127.16999816894531,128.6300048828125,127.16999816894531,128.47000122070312,108.15530395507812,615600
2015-06-17,128.89999389648438,129.32000732421875,127.97000122070312,128.35000610351562,108.05428314208984,950400
2015-06-18,128.91000366210938,129.77999877929688,128.27000427246094,129.47999572753906,109.00558471679688,812900
2015-06-19,128.88999938964844,129.7899932861328,127.68000030517578,127.83999633789062,107.62492370605469,1278400
2015-06-22,129.33999633789062,129.75,128.47000122070312,129.35000610351562,108.8961410522461,1039900
2015-06-23,129.22999572753906,129.99000549316406,128.8000030517578,129.75999450683594,109.2413101196289,1376300
2015-06-24,128.86000061035156,129.6999969482422,128.1999969482422,128.3800048828125,108.07952880859375,1387800
2015-06-25,129.22000122070312,129.22000122070312,127.7699966430664,127.86000061035156,107.64176177978516,1259600
2015-06-26,128.89999389648438,128.92999267578125,127.75,128.4199981689453,108.11318969726562,2627000
2015-06-29,126.7699966430664,126.95999908447266,123.66999816894531,123.79000091552734,104.21534729003906,1574700
2015-06-30,125.08000183105469,125.73999786376953,124.08999633789062,124.93000030517578,105.17510986328125,1545200
2015-07-01,126.98999786376953,127.62999725341797,125.44000244140625,126.1500015258789,106.20216369628906,1030700
2015-07-02,125.9800033569336,126.56999969482422,124.61000061035156,125.2300033569336,105.42764282226562,1237900
2015-07-06,123.44999694824219,124.7699966430664,122.83000183105469,123.68000030517578,104.12272644042969,1441500
2015-07-07,123.62999725341797,123.97000122070312,121.16000366210938,123.83000183105469,104.24900817871094,1341900
2015-07-08,122.76000213623047,123.4800033569336,121.55000305175781,121.97000122070312,102.68314361572266,1647000
2015-07-09,123.87000274658203,124.9000015258789,122.44999694824219,123.08999633789062,103.62602996826172,935800
2015-07-10,122.0,123.94999694824219,121.7300033569336,123.68000030517578,104.12272644042969,1599100
2015-07-13,125.05000305175781,125.58999633789062,124.5199966430664,125.44999694824219,105.61283111572266,717200
2015-07-14,125.0199966430664,125.95999908447266,124.3499984741211,125.66999816894531,105.79804229736328,901100
2015-07-15,126.05000305175781,126.80999755859375,125.19999694824219,125.93000030517578,106.01696014404297,1042300
2015-07-16,127.80999755859375,128.35000610351562,127.23999786376953,127.88999938964844,107.66700744628906,1209800
2015-07-17,127.51000213623047,127.9000015258789,126.87000274658203,127.62999725341797,107.44811248779297,1038300
2015-07-20,128.19000244140625,128.85000610351562,127.38999938964844,128.2899932861328,108.00374603271484,860200
2015-07-21,128.60000610351562,129.19000244140625,127.33999633789062,127.63999938964844,107.45655822753906,1320600
2015-07-22,127.5,127.9000015258789,126.66999816894531,126.80999755859375,106.75780487060547,1648500
2015-07-23,128.67999267578125,129.22000122070312,125.95999908447266,126.20999908447266,106.25267791748047,1879800
2015-07-24,126.18000030517578,126.66000366210938,123.43000030517578,124.04000091552734,104.42581176757812,1299100
2015-07-27,123.6500015258789,123.66999816894531,122.08999633789062,122.95999908447266,103.51658630371094,1138900
2015-07-28,124.27999877929688,125.3499984741211,123.2300033569336,125.26000213623047,105.45289611816406,2056800
2015-07-29,125.44999694824219,126.76000213623047,124.73999786376953,126.72000122070312,106.68202209472656,1439700
2015-07-30,125.91000366210938,126.75,125.43000030517578,126.58000183105469,107.1305923461914,962700
2015-07-31,126.66000366210938,126.66999816894531,125.5199966430664,125.66999816894531,106.36039733886719,793800
2015-08-03,125.56999969482422,125.83000183105469,124.54000091552734,125.58999633789062,106.2927017211914,1070700
2015-08-04,125.70999908447266,126.36000061035156,124.69999694824219,125.13999938964844,105.91185760498047,716600
2015-08-05,126.18000030517578,127.31999969482422,124.80000305175781,125.16999816894531,105.93724060058594,831000
2015-08-06,125.2300033569336,125.52999877929688,123.0999984741211,123.69999694824219,104.693115234375,838000
2015-08-07,123.69000244140625,124.30000305175781,122.18000030517578,123.05000305175781,104.14297485351562,582700
2015-08-10,124.30000305175781,125.45999908447266,124.18000030517578,125.13999938964844,105.91185760498047,837300
2015-08-11,123.88999938964844,124.11000061035156,122.87999725341797,123.41999816894531,104.45612335205078,959100
2015-08-12,122.22000122070312,122.37000274658203,119.55000305175781,121.8499984741211,103.12736511230469,1674700
2015-08-13,121.80999755859375,122.69000244140625,121.19000244140625,121.62000274658203,102.93270111083984,1363400
2015-08-14,121.76000213623047,123.05999755859375,121.29000091552734,122.95999908447266,104.06684112548828,1340300
2015-08-17,122.5999984741211,124.2300033569336,121.6500015258789,124.13999938964844,105.06549835205078,890100
2015-08-18,123.8499984741211,124.33999633789062,122.12999725341797,122.47000122070312,103.65209197998047,1034900
2015-08-19,121.69000244140625,122.12000274658203,120.66000366210938,120.97000122070312,102.38258361816406,877900
2015-08-20,120.18000030517578,120.18000030517578,118.5999984741211,118.87999725341797,100.61370849609375,1439000
2015-08-21,117.29000091552734,118.19999694824219,114.70999908447266,114.83999633789062,97.19448852539062,2395300
2015-08-24,114.80999755859375,114.87999725341797,95.5199966430664,109.12999725341797,92.36181640625,2542300
2015-08-25,113.44999694824219,113.87999725341797,107.27999877929688,107.27999877929688,90.79607391357422,2334500
2015-08-26,109.26000213623047,112.44000244140625,108.23999786376953,112.05000305175781,94.83316040039062,2326800
2015-08-27,113.7300033569336,115.37999725341797,112.4000015258789,114.95999908447266,97.29602813720703,1440400
2015-08-28,114.19999694824219,114.83000183105469,113.22000122070312,114.13999938964844,96.60204315185547,1127700
2015-08-31,113.77999877929688,114.97000122070312,112.48999786376953,112.66999816894531,95.35791778564453,1033800
2015-09-01,110.0,110.55999755859375,108.19999694824219,109.0999984741211,92.33643341064453,1859000
2015-09-02,110.27999877929688,111.4800033569336,108.27999877929688,109.55999755859375,92.72576141357422,1321000
2015-09-03,109.61000061035156,110.8499984741211,109.20999908447266,109.62000274658203,92.77654266357422,1538600
2015-09-04,109.06999969482422,110.4800033569336,107.7300033569336,108.5199966430664,91.84557342529297,1162200
2015-09-08,110.98999786376953,111.18000030517578,109.33000183105469,111.06999969482422,94.00373077392578,893100
2015-09-09,112.2300033569336,113.01000213623047,108.58000183105469,108.88999938964844,92.1587142944336,940100
2015-09-10,108.58999633789062,110.62000274658203,108.27999877929688,109.55999755859375,92.72576141357422,1279800
2015-09-11,108.9800033569336,109.80000305175781,108.33000183105469,109.72000122070312,92.86119079589844,1112800
2015-09-14,109.91000366210938,109.94000244140625,108.55000305175781,108.91999816894531,92.18408966064453,640500
2015-09-15,108.9800033569336,110.36000061035156,108.45999908447266,109.83999633789062,92.96273803710938,1016400
2015-09-16,109.70999908447266,110.80999755859375,109.0,110.62999725341797,93.63135528564453,960100
2015-09-17,110.27999877929688,112.33999633789062,109.2300033569336,109.5199966430664,92.69190979003906,1462300
2015-09-18,108.06999969482422,109.19000244140625,106.94999694824219,107.41000366210938,90.90613555908203,1956800
2015-09-21,108.41999816894531,109.62000274658203,108.12999725341797,108.79000091552734,92.07408905029297,814600
2015-09-22,106.94000244140625,107.7699966430664,105.83999633789062,107.5,90.9822998046875,1155200
2015-09-23,107.5999984741211,108.01000213623047,106.29000091552734,106.91999816894531,90.49138641357422,931300
2015-09-24,105.69999694824219,107.19000244140625,105.37000274658203,106.88999938964844,90.46601104736328,1196900
2015-09-25,108.0999984741211,108.69999694824219,107.33000183105469,108.05999755859375,91.45626068115234,850600
2015-09-28,107.01000213623047,108.5,103.44000244140625,103.79000091552734,87.84232330322266,2013400
2015-09-29,104.37999725341797,106.7300033569336,103.43000030517578,106.44999694824219,90.0936279296875,1648200
2015-09-30,107.6500015258789,109.30000305175781,107.0999984741211,109.12999725341797,92.36181640625,1602500
2015-10-01,109.05999755859375,109.72000122070312,107.58000183105469,109.61000061035156,92.76808166503906,1269600
2015-10-02,105.81999969482422,108.7300033569336,104.58999633789062,108.58999633789062,91.90478515625,1504700
2015-10-05,109.87999725341797,112.16999816894531,107.56999969482422,111.87999725341797,94.68927764892578,919000
2015-10-06,111.3499984741211,111.69999694824219,110.0999984741211,111.0199966430664,93.96144104003906,939300
2015-10-07,112.05000305175781,113.05999755859375,110.31999969482422,111.86000061035156,94.67235565185547,1155800
2015-10-08,111.43000030517578,112.31999969482422,110.88999938964844,112.05000305175781,94.83316040039062,1587000
2015-10-09,112.06999969482422,112.69000244140625,110.19999694824219,111.0999984741211,94.02914428710938,1178300
2015-10-12,110.9000015258789,111.16000366210938,109.37999725341797,109.83000183105469,92.95427703857422,993200
2015-10-13,108.94000244140625,109.58999633789062,107.81999969482422,107.98999786376953,91.3969955444336,1123000
2015-10-14,108.0999984741211,108.63999938964844,107.18000030517578,107.56999969482422,91.04154205322266,1202200
2015-10-15,108.69999694824219,110.69999694824219,108.0999984741211,110.62000274658203,93.6229019165039,871800
2015-10-16,110.83999633789062,111.81999969482422,110.02999877929688,111.56999969482422,94.42692565917969,982800
2015-10-19,110.86000061035156,111.45999908447266,110.55999755859375,111.25,94.15609741210938,1245400
2015-10-20,111.27999877929688,112.70999908447266,111.04000091552734,112.30000305175781,95.04474639892578,839600
2015-10-21,112.77999877929688,113.62000274658203,111.3499984741211,111.55999755859375,94.41845703125,1203300
2015-10-22,110.19999694824219,115.5999984741211,108.01000213623047,114.08999633789062,96.5597152709961,1359600
2015-10-23,115.38999938964844,116.26000213623047,114.56999969482422,116.08000183105469,98.24395751953125,995900
2015-10-26,115.87000274658203,116.68000030517578,114.9800033569336,115.5,97.75305938720703,778600
2015-10-27,114.68000030517578,114.91000366210938,112.97000122070312,113.0,95.63717651367188,1510300
2015-10-28,113.48999786376953,116.3499984741211,113.02999877929688,115.9800033569336,98.1593017578125,1738100
2015-10-29,115.30999755859375,116.02999877929688,114.58999633789062,115.41000366210938,98.24443817138672,856200
2015-10-30,115.33999633789062,116.0,114.66000366210938,115.36000061035156,98.20185852050781,1056700
2015-11-02,115.7699966430664,117.6500015258789,115.30999755859375,117.20999908447266,99.77671813964844,647600
2015-11-03,116.51000213623047,118.33999633789062,116.41999816894531,117.80000305175781,100.27896118164062,1078100
2015-11-04,117.94000244140625,118.26000213623047,115.76000213623047,115.88999938964844,98.65304565429688,1002400
2015-11-05,115.93000030517578,117.2300033569336,115.83999633789062,117.05000305175781,99.64051055908203,749000
2015-11-06,118.87999725341797,120.29000091552734,117.2300033569336,119.27999877929688,101.53884887695312,1376400
2015-11-09,119.37000274658203,119.80999755859375,116.80000305175781,117.38999938964844,99.92992401123047,704100
2015-11-10,116.86000061035156,117.58000183105469,115.72000122070312,116.55000305175781,99.21488952636719,708200
2015-11-11,117.37999725341797,117.37999725341797,115.79000091552734,116.05000305175781,98.78923797607422,654000
2015-11-12,115.0999984741211,115.25,113.75,113.75,96.83132934570312,736000
2015-11-13,113.55999755859375,114.31999969482422,112.13999938964844,112.48999786376953,95.75872802734375,1057700
2015-11-16,112.12999725341797,113.5199966430664,111.58999633789062,113.47000122070312,96.5929946899414,935300
2015-11-17,113.55999755859375,114.13999938964844,112.68000030517578,112.97000122070312,96.1673583984375,892300
2015-11-18,113.69999694824219,115.62000274658203,113.12999725341797,115.47000122070312,98.2955093383789,1090400
2015-11-19,115.55999755859375,115.80999755859375,114.61000061035156,114.97000122070312,97.86986541748047,727100
2015-11-20,114.94999694824219,115.62000274658203,114.2699966430664,114.48999786376953,97.46125793457031,817200
2015-11-23,114.6500015258789,115.13999938964844,113.55000305175781,113.62000274658203,96.7206802368164,863100
2015-11-24,112.9800033569336,113.19000244140625,111.33999633789062,112.5999984741211,95.85237884521484,1176200
2015-11-25,112.9800033569336,113.3499984741211,112.6500015258789,113.0199966430664,96.20992279052734,594700
2015-11-27,112.9000015258789,113.80000305175781,112.58999633789062,113.51000213623047,96.62704467773438,339000
2015-11-30,113.61000061035156,114.20999908447266,112.80000305175781,112.94999694824219,96.15032196044922,1196400
2015-12-01,113.63999938964844,114.77999877929688,113.25,114.61000061035156,97.56341552734375,892300
2015-12-02,114.5199966430664,115.29000091552734,112.7699966430664,113.0,96.19287872314453,945600
2015-12-03,113.4000015258789,113.7300033569336,110.8499984741211,111.30000305175781,94.74574279785156,1010900
2015-12-04,111.55999755859375,115.18000030517578,111.30999755859375,114.94000244140625,97.84435272216797,1061500
2015-12-07,114.48999786376953,115.29000091552734,112.69000244140625,113.30999755859375,96.45679473876953,785900
2015-12-08,112.5199966430664,113.3499984741211,111.01000213623047,111.56999969482422,94.97559356689453,1215700
2015-12-09,110.58000183105469,111.8499984741211,108.2699966430664,108.83000183105469,92.64312744140625,785100
2015-12-10,108.79000091552734,110.19999694824219,108.41000366210938,108.79000091552734,92.60907745361328,1248900
2015-12-11,107.0,107.3499984741211,104.44000244140625,105.1500015258789,89.51046752929688,2033200
2015-12-14,105.23999786376953,106.63999938964844,103.08000183105469,104.95999908447266,89.3487319946289,1911700
2015-12-15,106.16999816894531,107.19999694824219,105.75,105.87999725341797,90.13188934326172,1326600
2015-12-16,106.9800033569336,107.97000122070312,104.62000274658203,107.55999755859375,91.56202697753906,1360000
2015-12-17,107.88999938964844,107.98999786376953,104.80999755859375,105.0999984741211,89.4678955078125,955200
2015-12-18,104.2300033569336,104.37999725341797,102.6500015258789,103.08000183105469,87.74836730957031,2497000
2015-12-21,103.95999908447266,105.47000122070312,103.54000091552734,105.43000030517578,89.74882507324219,1033200
2015-12-22,106.11000061035156,107.73999786376953,100.08000183105469,107.16999816894531,91.23001861572266,1155800
2015-12-23,107.45999908447266,108.76000213623047,106.80000305175781,108.68000030517578,92.51544189453125,830600
2015-12-24,108.29000091552734,108.83000183105469,107.61000061035156,107.94000244140625,91.8855209350586,367200
2015-12-28,107.80000305175781,107.91999816894531,107.01000213623047,107.80000305175781,91.76632690429688,558700
2015-12-29,108.55999755859375,109.7699966430664,108.23999786376953,108.58000183105469,92.4302978515625,672500
2015-12-30,108.12999725341797,108.83000183105469,107.0,107.29000091552734,91.3321762084961,569200
2015-12-31,106.5,107.72000122070312,106.12999725341797,106.41999816894531,90.5915756225586,730200
2016-01-04,103.93000030517578,104.33000183105469,102.63999938964844,104.25,88.74433135986328,896200
2016-01-05,104.5,105.47000122070312,103.13999938964844,103.83999633789062,88.39531707763672,805200
2016-01-06,102.22000122070312,102.22000122070312,99.91999816894531,100.30999755859375,85.3903579711914,1738700
2016-01-07,98.0,99.41999816894531,96.79000091552734,97.12999725341797,82.6833267211914,1624200
2016-01-08,97.9000015258789,99.36000061035156,94.75,94.94000244140625,80.81906127929688,1531200
2016-01-11,96.04000091552734,96.18000030517578,94.0999984741211,95.66000366210938,81.43197631835938,1878500
2016-01-12,96.80999755859375,96.9800033569336,94.70999908447266,96.1500015258789,81.84908294677734,1031800
2016-01-13,96.33999633789062,96.45999908447266,92.25,92.41000366210938,78.66535186767578,2012400
2016-01-14,92.94999694824219,96.19999694824219,91.37000274658203,95.08999633789062,80.94673919677734,1535100
2016-01-15,93.76000213623047,93.93000030517578,91.01000213623047,92.83000183105469,79.02287292480469,1477800
2016-01-19,94.61000061035156,94.61000061035156,91.69000244140625,92.54000091552734,78.77600860595703,1090900
2016-01-20,90.80999755859375,92.61000061035156,89.0,91.61000061035156,77.98434448242188,1395000
2016-01-21,92.08999633789062,93.19999694824219,90.43000030517578,90.56999969482422,77.0990219116211,1456600
2016-01-22,92.1500015258789,93.61000061035156,92.08000183105469,93.25,79.38040924072266,1385700
2016-01-25,92.37999725341797,93.1500015258789,90.0199966430664,90.31999969482422,76.88621520996094,1507100
2016-01-26,91.0,92.94999694824219,90.45999908447266,92.36000061035156,78.62278747558594,1952500
2016-01-27,91.83999633789062,94.72000122070312,90.7300033569336,91.11000061035156,77.5587158203125,2295000
2016-01-28,90.80000305175781,92.93000030517578,81.4000015258789,86.91999816894531,73.99191284179688,4964300
2016-01-29,87.43000030517578,90.68000030517578,87.19000244140625,90.6500015258789,77.16712951660156,2187700
2016-02-01,89.23999786376953,90.29000091552734,87.5,87.79000091552734,74.73251342773438,1765400
2016-02-02,86.19999694824219,86.37000274658203,82.91999816894531,83.94000244140625,71.45513916015625,2346700
2016-02-03,84.88999938964844,85.51000213623047,81.19000244140625,84.81999969482422,72.20426177978516,2728700
2016-02-04,84.80999755859375,86.20999908447266,84.23999786376953,85.47000122070312,72.757568359375,1954200
2016-02-05,85.29000091552734,85.9800033569336,82.48999786376953,82.79000091552734,70.47621154785156,1845400
2016-02-08,81.33000183105469,82.11000061035156,79.31999969482422,80.7699966430664,68.75662994384766,2298800
2016-02-09,79.26000213623047,80.48999786376953,78.80000305175781,79.16999816894531,67.3946304321289,1908900
2016-02-10,79.9800033569336,81.47000122070312,79.20999908447266,80.30999755859375,68.94854736328125,2082900
