Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,75.58609771728516,76.3379135131836,75.05254364013672,76.06305694580078,57.50411605834961,1673537
2015-03-25,76.38642120361328,77.17865753173828,75.24656677246094,75.25464630126953,56.892940521240234,2382215
2015-03-26,75.18189239501953,75.18189239501953,74.21988677978516,74.72109985351562,56.48957824707031,1095982
2015-03-27,74.83427429199219,75.755859375,74.59175109863281,75.45674896240234,57.045738220214844,1069015
2015-03-30,75.93370819091797,76.62894439697266,75.755859375,76.1519775390625,57.571346282958984,815678
2015-03-31,75.45674896240234,77.29991912841797,75.40016174316406,76.22473907470703,57.62633514404297,2280286
2015-04-01,76.62085723876953,76.62085723876953,75.18189239501953,75.31932067871094,56.94185256958008,2013960
2015-04-02,75.53759002685547,76.1519775390625,75.16572570800781,75.51333618164062,57.0885124206543,1417973
2015-04-06,75.65885162353516,77.42926025390625,75.59417724609375,76.56427001953125,57.883018493652344,1641746
2015-04-07,76.44300842285156,76.85529327392578,75.77202606201172,75.8205337524414,57.32075881958008,892867
2015-04-08,75.72352600097656,76.50768280029297,75.59417724609375,76.37833404541016,57.74246597290039,1117258
2015-04-09,76.94422149658203,77.32417297363281,75.73969268798828,76.39450073242188,57.754676818847656,1462258
2015-04-10,76.37025451660156,76.75019836425781,76.1438980102539,76.5400161743164,57.86469268798828,1213744
2015-04-13,76.70978546142578,77.01697540283203,75.73160552978516,75.78011322021484,57.29020690917969,858973
2015-04-14,75.63459777832031,75.93370819091797,74.7776870727539,75.77202606201172,57.28407669067383,1153008
2015-04-15,76.09539031982422,76.60469055175781,75.26273345947266,75.44866943359375,57.03962707519531,972282
2015-04-16,75.44866943359375,75.56184387207031,74.32498168945312,74.37348175048828,56.22677230834961,1286233
2015-04-17,73.92886352539062,73.96119689941406,72.06952667236328,72.30396270751953,54.66221618652344,2726224
2015-04-20,72.78900909423828,73.74292755126953,72.46564483642578,73.46807098388672,55.54229736328125,1912031
2015-04-21,74.03395080566406,74.8261947631836,73.88844299316406,74.55941772460938,56.36735534667969,1201746
2015-04-22,74.52708435058594,74.55941772460938,73.2740478515625,73.67017364501953,55.69508361816406,1223640
2015-04-23,73.44381713867188,74.40582275390625,73.33064270019531,74.09054565429688,56.01288986206055,881363
2015-04-24,74.20372009277344,74.26030731201172,73.67017364501953,73.72676086425781,55.73783874511719,1201498
2015-04-27,73.9935302734375,74.14713287353516,72.98302459716797,73.03152465820312,55.21224594116211,1503574
2015-04-28,73.08003234863281,73.2740478515625,72.23120880126953,72.80517578125,55.04113006591797,1704462
2015-04-29,72.73241424560547,73.03961181640625,71.6249008178711,71.9482650756836,54.3932991027832,1924525
2015-04-30,71.81891632080078,73.23362731933594,71.52789306640625,72.23928833007812,54.61331558227539,2660911
2015-05-01,72.59498596191406,74.13904571533203,72.51414489746094,74.1067123413086,56.02508544921875,1642983
2015-05-04,74.06629180908203,74.47857666015625,73.03152465820312,73.21746063232422,55.35281753540039,1379626
2015-05-05,72.75666809082031,73.18512725830078,72.27970886230469,72.64349365234375,54.918907165527344,2195799
2015-05-06,72.98302459716797,73.46807098388672,72.47372436523438,73.42765045166016,55.51173782348633,1961635
2015-05-07,72.74858856201172,73.56507873535156,71.70574188232422,71.92401123046875,54.37496566772461,2734389
2015-05-08,72.5545654296875,73.62974548339844,72.45755767822266,72.97493743896484,55.16948699951172,1952481
2015-05-11,72.91835021972656,73.0153579711914,72.14228057861328,72.23928833007812,54.61331558227539,1841398
2015-05-12,71.98868560791016,72.0210189819336,70.83265686035156,71.14794158935547,53.788238525390625,3811816
2015-05-13,71.17218780517578,71.60873413085938,70.05658721923828,70.33953094482422,53.17708969116211,2742305
2015-05-14,70.92158508300781,71.32579040527344,69.97574615478516,70.84883117675781,53.5621223449707,1817648
2015-05-15,71.0509262084961,71.49555206298828,70.792236328125,71.32579040527344,53.92270278930664,1268544
2015-05-18,71.39854431152344,72.06952667236328,71.2287826538086,71.86742401123047,54.332176208496094,1294521
2015-05-19,71.98868560791016,72.3443832397461,71.0509262084961,71.23686218261719,53.85547637939453,1792660
2015-05-20,71.67340087890625,72.12611389160156,70.96200561523438,71.70574188232422,54.209964752197266,2708535
2015-05-21,71.13176727294922,72.71624755859375,70.73564910888672,71.51171875,54.06327819824219,2042040
2015-05-22,71.41471099853516,71.80274963378906,70.09700775146484,70.70331573486328,53.45211410522461,1781033
2015-05-26,71.54405975341797,71.70574188232422,69.33710479736328,69.40177917480469,52.4681396484375,2641242
2015-05-27,69.55537414550781,70.95391845703125,69.55537414550781,70.55780029296875,53.34209442138672,1869231
2015-05-28,70.70331573486328,71.0428466796875,70.34761810302734,70.67906188964844,53.43378448486328,1528314
2015-05-29,70.37995147705078,70.80032348632812,69.89490509033203,69.94341278076172,52.87762451171875,1612677
2015-06-01,70.0,70.1859359741211,69.50687408447266,69.85448455810547,52.81039047241211,1613914
2015-06-02,69.82215118408203,70.24252319335938,69.40986633300781,69.6766357421875,52.675933837890625,1450754
2015-06-03,69.353271484375,70.16168212890625,68.94098663330078,69.65238189697266,52.964866638183594,1861438
2015-06-04,69.66046905517578,71.35003662109375,69.66046905517578,70.46887969970703,53.58574295043945,2483278
2015-06-05,70.29102325439453,70.37995147705078,69.07032775878906,69.08650207519531,52.53455352783203,2052307
2015-06-08,69.0299072265625,69.05416107177734,67.9062271118164,67.99514770507812,51.70466613769531,2336198
2015-06-09,67.914306640625,68.38318634033203,67.43734741210938,67.8496322631836,51.59402847290039,1882590
2015-06-10,67.87388610839844,68.67420959472656,67.76879119873047,68.50444793701172,52.09195327758789,2158318
2015-06-11,68.6984634399414,69.17542266845703,68.36701965332031,68.46402740478516,52.061214447021484,1372575
2015-06-12,68.15682983398438,68.72271728515625,67.83346557617188,68.45594024658203,52.0550651550293,1813442
2015-06-15,67.93047332763672,68.3104248046875,67.50202178955078,68.1002426147461,51.784576416015625,1608224
2015-06-16,68.15682983398438,68.52061462402344,67.80113220214844,68.3104248046875,51.94441604614258,1453228
2015-06-17,68.33467864990234,68.87631225585938,68.14066314697266,68.52870178222656,52.11038589477539,1631356
2015-06-18,68.65804290771484,70.09700775146484,68.56103515625,69.58771514892578,52.915672302246094,1725120
2015-06-19,69.54729461669922,69.8625717163086,69.07032775878906,69.22393035888672,52.63905715942383,5993512
2015-06-22,69.6766357421875,70.61438751220703,69.66046905517578,70.22635650634766,53.40131759643555,2500719
2015-06-23,70.40420532226562,71.03475952148438,70.3233642578125,70.80032348632812,53.83777618408203,2205076
2015-06-24,70.719482421875,71.0428466796875,70.03233337402344,70.11317443847656,53.31526184082031,1214981
2015-06-25,70.92967224121094,71.34195709228516,70.37995147705078,70.3880386352539,53.524269104003906,1243309
2015-06-26,70.77606964111328,71.48747253417969,70.76799011230469,71.18836212158203,54.132850646972656,3810331
2015-06-29,70.42845916748047,70.80032348632812,68.66613006591797,68.77930450439453,52.300960540771484,1627768
2015-06-30,69.45836639404297,69.80598449707031,68.99757385253906,69.30477142333984,52.700531005859375,2090530
2015-07-01,69.79789733886719,69.92724609375,69.11074829101562,69.63621520996094,52.952552795410156,1909186
2015-07-02,69.43411254882812,70.01616668701172,69.207763671875,69.8140640258789,53.08780288696289,2630357
2015-07-06,69.207763671875,70.59013366699219,69.10266876220703,69.62813568115234,52.9464111328125,2220291
2015-07-07,69.7898178100586,70.47695922851562,68.75505065917969,70.3314437866211,53.48122787475586,2442704
2015-07-08,69.99191284179688,70.67097473144531,69.51495361328125,69.51495361328125,52.860355377197266,2449755
2015-07-09,69.9353256225586,70.08892822265625,67.59902954101562,67.841552734375,51.5878791809082,4661882
2015-07-10,68.24575805664062,68.91673278808594,68.08407592773438,68.26192474365234,51.90753173828125,2325436
2015-07-13,68.86014556884766,69.11883544921875,68.52870178222656,68.6984634399414,52.2394905090332,1976479
2015-07-14,68.6984634399414,68.92481994628906,67.88197326660156,67.9062271118164,51.637046813964844,2588051
2015-07-15,67.99514770507812,68.46402740478516,67.66370391845703,68.00323486328125,51.710819244384766,1876405
2015-07-16,68.34276580810547,68.53678131103516,67.9062271118164,68.3104248046875,51.94441604614258,1374926
2015-07-17,67.92239379882812,68.14875030517578,66.99272155761719,67.24333190917969,51.132965087890625,2265689
2015-07-20,67.24333190917969,67.7768783569336,67.06548309326172,67.5909423828125,51.39730453491211,1442961
2015-07-21,67.56669616699219,67.83346557617188,67.36459350585938,67.69603729248047,51.477230072021484,1662157
2015-07-22,67.67987060546875,68.40744018554688,67.32417297363281,67.80113220214844,51.55714416503906,1715101
2015-07-23,68.06790924072266,68.24575805664062,67.4535140991211,67.59902954101562,51.40345001220703,1532396
2015-07-24,67.87388610839844,67.95472717285156,67.03314208984375,67.06548309326172,50.997737884521484,3034114
2015-07-27,66.70169830322266,67.07356262207031,65.36782836914062,65.52142333984375,49.823604583740234,2761355
2015-07-28,65.58609771728516,65.96604919433594,65.01212310791016,65.79627990722656,50.03261184692383,2287460
2015-07-29,65.69927215576172,67.16249084472656,65.6184310913086,66.88763427734375,50.86249923706055,1810350
2015-07-30,66.79061889648438,67.0573959350586,65.69927215576172,65.755859375,50.00187301635742,1855129
2015-07-31,66.2166519165039,66.45108795166016,65.20614624023438,65.25464630126953,49.62075424194336,2003445
2015-08-03,65.33548736572266,66.50768280029297,65.23847961425781,66.44300842285156,50.52439498901367,3103633
2015-08-04,66.39450073242188,67.3322525024414,66.25707244873047,67.2594985961914,51.14527130126953,2012228
2015-08-05,67.52627563476562,68.59336853027344,67.52627563476562,68.3023452758789,51.938270568847656,2588423
2015-08-06,68.27809143066406,68.68229675292969,65.23039245605469,66.12773132324219,50.28465270996094,3785096
2015-08-07,66.06305694580078,66.31365966796875,65.15763854980469,66.0145492553711,50.198585510253906,1902630
2015-08-10,66.55618286132812,67.62328338623047,66.30558013916016,67.41309356689453,51.26206970214844,1637664
2015-08-11,66.79061889648438,67.42926025390625,66.28941345214844,66.68553161621094,50.70881652832031,1582123
2015-08-12,65.20614624023438,65.90137481689453,63.41956329345703,65.56184387207031,49.85435104370117,3843730
2015-08-13,65.58609771728516,65.82862091064453,65.12530517578125,65.23847961425781,49.60845184326172,1495409
2015-08-14,65.31932067871094,65.72352600097656,65.08488464355469,65.47291564941406,49.78672790527344,1785981
2015-08-17,65.40016174316406,65.98221588134766,64.7776870727539,65.8932876586914,50.10638427734375,1328662
2015-08-18,65.88520812988281,66.25707244873047,65.4971694946289,65.76394653320312,50.00802993774414,1573464
2015-08-19,65.036376953125,66.03880310058594,64.91511535644531,65.62651824951172,50.212154388427734,2396811
2015-08-20,64.28456115722656,68.14875030517578,64.26839447021484,67.85771942138672,51.91926956176758,4680066
2015-08-21,67.1220703125,67.35650634765625,64.6402587890625,64.90703582763672,49.661651611328125,4974224
2015-08-24,61.94826126098633,64.7049331665039,60.719482421875,63.112369537353516,48.28851318359375,4093357
2015-08-25,64.80194091796875,64.93128204345703,62.91835021972656,62.950687408447266,48.16481018066406,3575054
2015-08-26,64.52708435058594,65.90945434570312,63.39530944824219,65.77202606201172,50.32347106933594,3038319
2015-08-27,66.27323913574219,67.0573959350586,65.56184387207031,66.94422149658203,51.220340728759766,2503564
2015-08-28,66.90380096435547,68.0517349243164,66.84721374511719,67.61519622802734,51.73371505737305,2464475
2015-08-31,67.51010131835938,68.18916320800781,67.17057037353516,67.82538604736328,51.8945426940918,3205809
2015-09-01,66.35408020019531,68.11640930175781,66.23281860351562,67.78496551513672,51.86360549926758,3616246
2015-09-02,68.45594024658203,69.53112030029297,67.35650634765625,69.30477142333984,53.02644348144531,4219407
2015-09-03,70.42037200927734,73.37914276123047,70.42037200927734,72.17461395263672,55.22221374511719,4935506
2015-09-04,71.58448028564453,73.45189666748047,71.13985443115234,73.0638656616211,55.902610778808594,3995757
2015-09-08,74.1794662475586,75.01212310791016,73.08003234863281,74.95553588867188,57.34995651245117,3816764
2015-09-09,75.15763854980469,75.51333618164062,73.17704010009766,73.2740478515625,56.063419342041016,3000344
2015-09-10,73.37105560302734,74.55133056640625,73.33064270019531,74.04203796386719,56.65102005004883,3286833
2015-09-11,73.54082489013672,74.72109985351562,73.08003234863281,74.63217163085938,57.10254669189453,1926504
2015-09-14,74.81810760498047,75.41632843017578,74.22797393798828,74.49474334716797,56.99740219116211,1857108
2015-09-15,74.3896484375,74.62409210205078,73.71058654785156,74.18755340576172,56.76237487792969,1924401
2015-09-16,74.1794662475586,75.0282974243164,73.62166595458984,74.93936920166016,57.337581634521484,1719306
2015-09-17,75.30315399169922,75.46483612060547,74.15521240234375,74.44624328613281,56.96028518676758,2224250
2015-09-18,73.43572998046875,74.69684600830078,73.05577850341797,74.31689453125,56.86133575439453,5420905
2015-09-21,74.95553588867188,75.32740783691406,74.1067123413086,74.54325103759766,57.034515380859375,1661538
2015-09-22,73.8561019897461,74.41390228271484,73.31446838378906,74.19563293457031,56.7685432434082,1645705
2015-09-23,74.40582275390625,74.92320251464844,73.9935302734375,74.34114837646484,56.879878997802734,1131484
2015-09-24,73.75101470947266,74.42198944091797,73.62974548339844,74.244140625,56.8056526184082,1179603
2015-09-25,74.55941772460938,75.27081298828125,73.70250701904297,74.21179962158203,56.78091049194336,1227846
2015-09-28,73.79951477050781,74.34923553466797,71.89167022705078,72.28779602050781,55.30883026123047,1543281
2015-09-29,72.5545654296875,72.63540649414062,71.52789306640625,72.26354217529297,55.2902717590332,1296747
2015-09-30,73.11236572265625,73.69441986083984,72.61115264892578,72.86176300048828,55.74797439575195,2190109
2015-10-01,72.83750915527344,73.88035583496094,72.46564483642578,73.81568145751953,56.47782897949219,2369845
2015-10-02,73.07194519042969,75.23039245605469,72.67582702636719,75.23039245605469,57.560245513916016,1944317
2015-10-05,75.40016174316406,75.97412872314453,75.14955139160156,75.88520812988281,58.061275482177734,2269771
2015-10-06,75.83670043945312,76.27323913574219,74.44624328613281,75.4971694946289,57.764366149902344,1365030
2015-10-07,74.7130126953125,76.99272155761719,74.7130126953125,76.55618286132812,58.57463455200195,2522119
2015-10-08,77.57477569580078,78.81163787841797,77.04931640625,78.03556823730469,59.70655059814453,3474486
2015-10-09,78.01131439208984,78.01940155029297,77.25141143798828,77.88197326660156,59.58903884887695,1800082
2015-10-12,77.80921936035156,78.4963607788086,77.66370391845703,78.27809143066406,59.89210510253906,2085211
2015-10-13,78.1729965209961,78.6257095336914,77.841552734375,78.04365539550781,59.712738037109375,1108228
2015-10-14,77.89006042480469,78.2295913696289,76.79061889648438,77.13015747070312,59.0138053894043,917978
2015-10-15,77.51010131835938,77.79304504394531,76.67744445800781,77.63945007324219,59.403472900390625,1279800
2015-10-16,77.9789810180664,78.4963607788086,77.2594985961914,78.27000427246094,59.88592529296875,933811
2015-10-19,78.14875030517578,78.7469711303711,77.85771942138672,78.56103515625,60.10859298706055,1347588
2015-10-20,78.25383758544922,78.84397888183594,77.86580657958984,77.914306640625,59.6137809753418,1648674
2015-10-21,78.41551971435547,78.98140716552734,77.37267303466797,78.0274887084961,59.70036315917969,1335713
2015-10-22,78.38318634033203,78.56103515625,77.93856048583984,78.22150421142578,59.84880828857422,1815174
2015-10-23,79.04608154296875,79.16734313964844,74.9717025756836,75.8932876586914,58.06743621826172,2977830
2015-10-26,76.03880310058594,77.841552734375,75.79627990722656,77.54244232177734,59.32926559448242,1737243
2015-10-27,77.3807601928711,77.69603729248047,76.37833404541016,76.52384948730469,58.549903869628906,1792289
2015-10-28,76.17623138427734,77.42118072509766,75.91754150390625,77.32417297363281,59.162254333496094,1013103
2015-10-29,77.08972930908203,77.22716522216797,75.6184310913086,76.57234954833984,58.5870246887207,1330888
2015-10-30,76.44300842285156,78.13257598876953,76.0064697265625,77.5909423828125,59.36635208129883,1781033
2015-11-02,77.42118072509766,78.28617858886719,76.35408020019531,77.97089385986328,59.65707015991211,2313066
2015-11-03,79.62813568115234,80.9054183959961,79.22393035888672,80.33953094482422,61.4693603515625,2847079
2015-11-04,81.73807525634766,81.73807525634766,80.5820541381836,81.01859283447266,61.98892593383789,2733152
2015-11-05,81.1802749633789,81.38237762451172,79.58771514892578,80.12934875488281,61.308555603027344,2609699
2015-11-06,79.84640502929688,80.5093002319336,78.04365539550781,78.31851196289062,59.92304229736328,2459280
2015-11-09,77.20291137695312,77.32417297363281,74.47048950195312,75.73969268798828,57.94993591308594,5285454
2015-11-10,75.73160552978516,77.0088882446289,75.6103515625,76.91996765136719,58.852996826171875,1910423
2015-11-11,76.74211883544922,76.75828552246094,74.58367156982422,75.02021026611328,57.39944839477539,1939245
2015-11-12,74.47857666015625,75.755859375,74.21988677978516,75.19805908203125,57.535518646240234,2211756
2015-11-13,73.95310974121094,74.39773559570312,72.70008087158203,73.23362731933594,56.032493591308594,3628616
2015-11-16,72.9911117553711,73.9854507446289,72.31204223632812,73.94503021240234,56.57680130004883,2320736
2015-11-17,74.1309585571289,74.8989486694336,72.5545654296875,73.41956329345703,56.17475128173828,2654107
2015-11-18,73.12045288085938,74.7130126953125,72.6192398071289,74.55941772460938,57.36269760131836,3277432
2015-11-19,73.75101470947266,75.86095428466797,72.78900909423828,74.47857666015625,57.30049133300781,3463971
2015-11-20,75.04446411132812,76.56427001953125,75.04446411132812,75.9417953491211,58.42622375488281,2106240
2015-11-23,75.9417953491211,77.32417297363281,75.9417953491211,76.84721374511719,59.12281799316406,2030536
2015-11-24,76.17623138427734,78.58528900146484,76.17623138427734,78.31851196289062,60.25476837158203,1902382
2015-11-25,78.59336853027344,79.03799438476562,77.76879119873047,78.27000427246094,60.217437744140625,1370225
2015-11-27,78.46402740478516,78.76313781738281,77.43734741210938,78.15682983398438,60.130374908447266,700884
2015-11-30,78.4236068725586,78.8843994140625,76.71786499023438,77.13015747070312,59.340492248535156,2447033
2015-12-01,77.47776794433594,77.93047332763672,76.91996765136719,77.63136291503906,59.726104736328125,1635067
2015-12-02,77.86580657958984,78.1729965209961,77.20291137695312,77.68795776367188,59.7696533203125,1711637
2015-12-03,78.0274887084961,78.9571533203125,76.74211883544922,77.50202178955078,59.626590728759766,1777816
2015-12-04,77.63945007324219,80.5093002319336,77.63945007324219,80.41228485107422,61.8656120300293,2093870
2015-12-07,80.36378479003906,80.42845916748047,78.98949432373047,79.42603302001953,61.106842041015625,2238723
2015-12-08,78.87631225585938,79.80598449707031,78.4963607788086,79.43411254882812,61.113059997558594,1904362
2015-12-09,79.22393035888672,80.70331573486328,78.35893249511719,78.93289947509766,60.727447509765625,2115023
2015-12-10,79.2158432006836,80.25060272216797,78.97332000732422,79.11074829101562,60.86427307128906,1716214
2015-12-11,78.4963607788086,79.19967651367188,77.72837829589844,78.05982208251953,60.05574417114258,1203848
2015-12-14,78.27809143066406,79.06224822998047,77.4535140991211,78.58528900146484,60.46000289916992,1185293
2015-12-15,79.22393035888672,80.01616668701172,78.39126586914062,78.39126586914062,60.310733795166016,1454836
2015-12-16,79.00566101074219,79.80598449707031,78.39935302734375,79.50687408447266,61.16904830932617,1028566
2015-12-17,79.50687408447266,79.76556396484375,78.0517349243164,78.07598876953125,60.06818389892578,1427003
2015-12-18,78.07598876953125,78.56912231445312,77.2594985961914,77.42118072509766,59.56439971923828,2010249
2015-12-21,77.71220397949219,78.01131439208984,76.27323913574219,76.75828552246094,59.054386138916016,1492069
2015-12-22,77.08164978027344,78.35893249511719,76.71786499023438,78.03556823730469,60.037071228027344,1187273
2015-12-23,78.24575805664062,79.16734313964844,77.73645782470703,78.8924789428711,60.69635009765625,779929
2015-12-24,78.67420959472656,78.79547119140625,78.00323486328125,78.27000427246094,60.217437744140625,318156
2015-12-28,78.03556823730469,78.4963607788086,77.55860900878906,78.14066314697266,60.11792755126953,566670
2015-12-29,78.78739166259766,79.79789733886719,78.4963607788086,79.12692260742188,60.876712799072266,816915
2015-12-30,79.19967651367188,79.27243041992188,78.09215545654297,78.14875030517578,60.124141693115234,736881
2015-12-31,78.0274887084961,78.3750991821289,77.4454345703125,77.46160125732422,59.595516204833984,1266193
2016-01-04,76.475341796875,76.57234954833984,75.4324951171875,75.99029541015625,58.463531494140625,2558116
2016-01-05,76.3379135131836,78.3104248046875,76.03071594238281,78.00323486328125,60.01220703125,2637655
2016-01-06,77.07356262207031,77.86580657958984,75.7477798461914,76.50768280029297,58.86159896850586,3177482
2016-01-07,75.99029541015625,78.68229675292969,75.90945434570312,78.0274887084961,60.030853271484375,4782118
2016-01-08,78.3750991821289,78.73079681396484,75.05254364013672,75.36782836914062,57.98464584350586,3160040
2016-01-11,75.69927215576172,76.49150848388672,74.61600494384766,75.19805908203125,57.854026794433594,1938874
2016-01-12,76.17623138427734,78.25383758544922,75.94988250732422,76.89571380615234,59.16012954711914,2403367
2016-01-13,77.0573959350586,77.43734741210938,74.42198944091797,74.5755844116211,57.3751335144043,2190727
2016-01-14,74.51899719238281,76.62894439697266,73.29830169677734,76.1519775390625,58.58793640136719,2476227
2016-01-15,74.68876647949219,75.70735931396484,73.48423767089844,74.64834594726562,57.43110656738281,3259742
2016-01-19,75.32740783691406,76.20857238769531,74.52708435058594,75.30315399169922,57.93488311767578,2551931
2016-01-20,74.21988677978516,74.81002044677734,71.67340087890625,73.3872299194336,56.46086120605469,2759129
2016-01-21,73.524658203125,75.755859375,73.07194519042969,75.48908233642578,58.07791519165039,2442828
2016-01-22,76.24898529052734,77.61519622802734,75.69927215576172,77.54244232177734,59.65769958496094,3343982
2016-01-25,77.4535140991211,77.92239379882812,76.74211883544922,77.01697540283203,59.25341796875,2168090
2016-01-26,77.07356262207031,78.2376708984375,76.67744445800781,77.3322525024414,59.4959831237793,1387172
2016-01-27,77.3080062866211,77.42118072509766,75.41632843017578,75.96604919433594,58.44487762451172,1713987
2016-01-28,76.76637268066406,77.1220703125,75.48100280761719,76.37833404541016,58.76209259033203,1705576
2016-01-29,77.16249084472656,78.25383758544922,76.83103942871094,77.72837829589844,59.80073165893555,2133701
2016-02-01,77.3807601928711,78.52870178222656,77.07356262207031,78.05982208251953,60.05574417114258,3529161
2016-02-02,77.76879119873047,78.6984634399414,76.38642120361328,76.96038818359375,59.209869384765625,2392234
