Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,86.5999984741211,87.7300033569336,86.5999984741211,87.58999633789062,74.33653259277344,1764200
2015-02-19,87.61000061035156,87.83000183105469,86.86000061035156,87.7300033569336,74.45535278320312,1568100
2015-02-20,87.80999755859375,88.75,87.04000091552734,88.69000244140625,75.27011108398438,2010900
2015-02-23,88.7300033569336,89.23999786376953,88.2300033569336,89.16999816894531,75.67745971679688,1801400
2015-02-24,89.16999816894531,89.37999725341797,88.51000213623047,89.26000213623047,75.75384521484375,1418900
2015-02-25,89.33000183105469,89.69999694824219,88.79000091552734,89.06999969482422,75.59259033203125,1617900
2015-02-26,89.19000244140625,89.25,88.61000061035156,88.83999633789062,75.39739227294922,1426300
2015-02-27,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,75.39739227294922,1815900
2015-03-02,88.87999725341797,90.2300033569336,88.58000183105469,90.18000030517578,76.53462982177734,1771400
2015-03-03,89.55000305175781,89.98999786376953,88.33000183105469,88.69999694824219,75.27860260009766,3012200
2015-03-04,88.25,88.30000305175781,86.5199966430664,86.58000183105469,73.47937774658203,3306000
2015-03-05,86.58999633789062,86.91000366210938,86.26000213623047,86.75,73.62364196777344,2728600
2015-03-06,86.33000183105469,86.97000122070312,85.83999633789062,86.0,72.98712158203125,2011000
2015-03-09,86.4000015258789,87.0,85.86000061035156,86.83999633789062,73.70000457763672,1481000
2015-03-10,86.05999755859375,86.30999755859375,85.1500015258789,85.1500015258789,72.26573181152344,1915300
2015-03-11,84.98999786376953,85.44000244140625,84.63999938964844,84.98999786376953,72.54742431640625,1721800
2015-03-12,85.41000366210938,86.48999786376953,85.12000274658203,86.38999938964844,73.74246215820312,1190700
2015-03-13,86.08999633789062,86.47000122070312,85.31999969482422,85.87999725341797,73.30712127685547,1650600
2015-03-16,86.5199966430664,87.52999877929688,86.19999694824219,87.3499984741211,74.5619125366211,1663800
2015-03-17,86.91000366210938,87.31999969482422,86.55999755859375,86.63999938964844,73.95586395263672,1985500
2015-03-18,86.62999725341797,87.76000213623047,85.55999755859375,87.3499984741211,74.5619125366211,1927000
2015-03-19,87.37999725341797,87.79000091552734,87.2699966430664,87.37000274658203,74.57899475097656,2143900
2015-03-20,87.80000305175781,88.01000213623047,87.4800033569336,87.7699966430664,74.9204330444336,4119100
2015-03-23,88.0199966430664,88.0199966430664,87.29000091552734,87.30999755859375,74.52777862548828,1592900
2015-03-24,87.1500015258789,87.5999984741211,86.95999908447266,86.97000122070312,74.23755645751953,1167800
2015-03-25,87.12999725341797,87.16000366210938,84.73999786376953,84.73999786376953,72.33403778076172,1707100
2015-03-26,84.26000213623047,84.7699966430664,83.91000366210938,84.41000366210938,72.05235290527344,1598900
2015-03-27,84.33999633789062,84.91000366210938,84.19999694824219,84.62999725341797,72.2401351928711,1425000
2015-03-30,84.95999908447266,86.16999816894531,84.91999816894531,85.88999938964844,73.31566619873047,1139800
2015-03-31,85.3499984741211,86.33999633789062,85.18000030517578,85.63999938964844,73.10228729248047,1682200
2015-04-01,85.7300033569336,85.7300033569336,84.33000183105469,85.26000213623047,72.77790832519531,1502900
2015-04-02,85.8499984741211,86.58000183105469,85.47000122070312,85.91999816894531,73.34129333496094,1699900
2015-04-06,85.66000366210938,86.66000366210938,85.41999816894531,86.25,73.62296295166016,1449700
2015-04-07,86.2300033569336,86.62999725341797,85.81999969482422,85.86000061035156,73.2900619506836,1039600
2015-04-08,85.69000244140625,86.69999694824219,85.52999877929688,86.56999969482422,73.89608764648438,1328500
2015-04-09,86.44999694824219,86.73999786376953,85.66999816894531,86.5999984741211,73.92171478271484,1155400
2015-04-10,86.76000213623047,86.79000091552734,86.16000366210938,86.33999633789062,73.69976043701172,1857500
2015-04-13,86.12000274658203,86.69999694824219,85.76000213623047,85.91999816894531,73.34129333496094,1331700
2015-04-14,85.73999786376953,86.13999938964844,85.19999694824219,85.62000274658203,73.08516693115234,1366700
2015-04-15,85.9000015258789,86.08000183105469,85.61000061035156,85.76000213623047,73.2046890258789,1481200
2015-04-16,85.55999755859375,85.75,85.25,85.37999725341797,72.88033294677734,1463400
2015-04-17,84.63999938964844,85.01000213623047,83.30000305175781,83.52999877929688,71.30117797851562,1965600
2015-04-20,83.83999633789062,84.91000366210938,83.5999984741211,84.80000305175781,72.38525390625,1412600
2015-04-21,85.16000366210938,86.12000274658203,84.80000305175781,85.0999984741211,72.64131927490234,1552500
2015-04-22,85.13999938964844,85.48999786376953,84.61000061035156,85.30999755859375,72.820556640625,993600
2015-04-23,85.12000274658203,86.0999984741211,85.0199966430664,85.7699966430664,73.21322631835938,1000100
2015-04-24,85.6500015258789,85.6500015258789,84.31999969482422,85.0,72.55593872070312,1187100
2015-04-27,85.41999816894531,85.45999908447266,84.5199966430664,84.69999694824219,72.29988098144531,1467000
2015-04-28,84.80000305175781,85.6500015258789,84.37000274658203,85.61000061035156,73.07666015625,1639400
2015-04-29,85.08000183105469,85.94000244140625,84.76000213623047,85.38999938964844,72.88885498046875,1914600
2015-04-30,85.22000122070312,86.0,84.31999969482422,84.54000091552734,72.16331481933594,2194400
2015-05-01,84.52999877929688,86.27999877929688,84.5199966430664,86.02999877929688,73.4351806640625,2086000
2015-05-04,86.45999908447266,86.98999786376953,86.12000274658203,86.5,73.83634948730469,1992500
2015-05-05,86.55999755859375,86.55999755859375,85.1500015258789,85.61000061035156,73.07666015625,1534400
2015-05-06,85.72000122070312,86.16999816894531,84.79000091552734,85.41000366210938,72.90595245361328,1610400
2015-05-07,85.62000274658203,86.58999633789062,84.9800033569336,86.30000305175781,73.66566467285156,1656300
2015-05-08,86.81999969482422,87.80999755859375,86.7699966430664,87.3499984741211,74.5619125366211,1465100
2015-05-11,87.27999877929688,87.72000122070312,87.05999755859375,87.20999908447266,74.44239807128906,1701300
2015-05-12,86.83999633789062,87.19999694824219,85.8499984741211,86.76000213623047,74.05831909179688,1549800
2015-05-13,86.6500015258789,87.26000213623047,86.19999694824219,86.30999755859375,73.67417907714844,1950000
2015-05-14,86.97000122070312,88.02999877929688,86.5199966430664,87.98999786376953,75.10822296142578,1892400
2015-05-15,88.25,88.4000015258789,87.51000213623047,87.7699966430664,74.9204330444336,1606300
2015-05-18,87.37000274658203,87.80999755859375,87.01000213623047,87.4800033569336,74.67289733886719,1593300
2015-05-19,87.80000305175781,88.12000274658203,87.41999816894531,87.9000015258789,75.03140258789062,1875700
2015-05-20,88.05999755859375,88.05999755859375,87.41999816894531,87.43000030517578,74.63020324707031,1767700
2015-05-21,87.36000061035156,87.62000274658203,87.08000183105469,87.2699966430664,74.4936294555664,1517400
2015-05-22,87.19000244140625,87.44000244140625,86.80999755859375,86.81999969482422,74.10950469970703,1498400
2015-05-26,86.55000305175781,86.81999969482422,85.22000122070312,85.41999816894531,72.91447448730469,1867600
2015-05-27,85.45999908447266,86.02999877929688,85.27999877929688,85.91000366210938,73.33273315429688,2017400
2015-05-28,85.87000274658203,86.29000091552734,85.62000274658203,85.97000122070312,73.38396453857422,1297500
2015-05-29,85.95999908447266,86.0,85.08000183105469,85.51000213623047,72.99128723144531,2188900
2015-06-01,85.69999694824219,85.9800033569336,84.51000213623047,85.30000305175781,72.8120346069336,1617500
2015-06-02,84.7699966430664,85.68000030517578,84.33999633789062,85.44999694824219,72.94007110595703,2033000
2015-06-03,85.7699966430664,85.87999725341797,85.12000274658203,85.47000122070312,72.95716857910156,1738400
2015-06-04,84.93000030517578,85.31999969482422,83.93000030517578,84.08000183105469,71.7706527709961,1689600
2015-06-05,84.0999984741211,84.56999969482422,83.2300033569336,84.26000213623047,71.9242935180664,1353900
2015-06-08,83.94000244140625,84.48999786376953,83.41000366210938,83.5,71.27556610107422,1531900
2015-06-09,83.37000274658203,83.5999984741211,82.86000061035156,83.16000366210938,70.9853515625,1569500
2015-06-10,82.95999908447266,84.63999938964844,82.83999633789062,84.18000030517578,72.28191375732422,1625400
2015-06-11,84.5,84.88999938964844,84.19999694824219,84.62000274658203,72.65972137451172,1438400
2015-06-12,84.1500015258789,84.44999694824219,83.6500015258789,83.8499984741211,71.9985580444336,1144600
2015-06-15,83.25,83.44999694824219,82.43000030517578,82.91999816894531,71.1999740600586,1679700
2015-06-16,82.83999633789062,83.41000366210938,82.5199966430664,83.27999877929688,71.50910949707031,1499900
2015-06-17,83.61000061035156,83.75,82.7699966430664,83.27999877929688,71.50910949707031,1134600
2015-06-18,83.62000274658203,84.80000305175781,83.37000274658203,84.58000183105469,72.62538146972656,1556500
2015-06-19,84.44999694824219,84.68000030517578,83.93000030517578,84.41000366210938,72.47940826416016,2906400
2015-06-22,84.61000061035156,85.45999908447266,84.61000061035156,85.0,72.98600006103516,1400900
2015-06-23,85.29000091552734,85.29000091552734,84.52999877929688,84.7699966430664,72.78851318359375,957800
2015-06-24,84.63999938964844,84.76000213623047,83.5999984741211,83.62999725341797,71.80965423583984,1548300
2015-06-25,83.70999908447266,83.88999938964844,83.22000122070312,83.3499984741211,71.56922912597656,1200100
2015-06-26,83.77999877929688,83.83999633789062,83.02999877929688,83.30999755859375,71.53488159179688,2889800
2015-06-29,82.80000305175781,82.80000305175781,80.8499984741211,80.91000366210938,69.47409057617188,1774200
2015-06-30,81.38999938964844,81.66000366210938,79.80000305175781,80.2300033569336,68.8902359008789,2688800
2015-07-01,79.51000213623047,81.19000244140625,79.51000213623047,80.88999938964844,69.45692443847656,1821000
2015-07-02,81.2300033569336,81.26000213623047,80.3499984741211,80.83000183105469,69.40538787841797,1792000
2015-07-06,80.0,80.94000244140625,80.0,80.83000183105469,69.40538787841797,1503600
2015-07-07,80.97000122070312,81.23999786376953,79.8499984741211,81.06999969482422,69.6114730834961,1747600
2015-07-08,80.72000122070312,80.80000305175781,79.9800033569336,80.02999877929688,68.71849060058594,1615800
2015-07-09,81.1500015258789,81.41000366210938,80.6500015258789,80.69000244140625,69.28518676757812,1587000
2015-07-10,81.86000061035156,81.87000274658203,81.08000183105469,81.5199966430664,69.99787902832031,1371100
2015-07-13,81.8499984741211,82.30000305175781,81.63999938964844,81.7300033569336,70.17821502685547,1337700
2015-07-14,81.72000122070312,82.01000213623047,81.4800033569336,81.88999938964844,70.31558990478516,1387100
2015-07-15,81.94999694824219,82.56999969482422,81.5,82.5,70.8393783569336,2390600
2015-07-16,82.88999938964844,83.04000091552734,82.31999969482422,82.9000015258789,71.1828384399414,1545800
2015-07-17,83.01000213623047,83.01000213623047,82.25,82.38999938964844,70.74491119384766,1846400
2015-07-20,82.26000213623047,82.38999938964844,81.91999816894531,82.16999816894531,70.55599975585938,1522500
2015-07-21,82.18000030517578,82.27999877929688,81.12999725341797,81.41000366210938,69.90343475341797,1964300
2015-07-22,81.62999725341797,82.11000061035156,81.45999908447266,81.69000244140625,70.14385223388672,1529100
2015-07-23,81.41999816894531,81.52999877929688,80.72000122070312,80.94000244140625,69.49987030029297,1368600
2015-07-24,81.02999877929688,81.05000305175781,79.66999816894531,79.77999877929688,68.50381469726562,1935600
2015-07-27,79.61000061035156,79.95999908447266,79.22000122070312,79.72000122070312,68.45230865478516,1649800
2015-07-28,79.76000213623047,80.69000244140625,79.41000366210938,80.58000183105469,69.19073486328125,1540100
2015-07-29,80.44999694824219,82.51000213623047,80.37999725341797,82.33999633789062,70.70198822021484,2744700
2015-07-30,80.0,81.9800033569336,78.36000061035156,80.12999725341797,68.80435180664062,4688100
2015-07-31,80.19999694824219,80.55000305175781,79.30999755859375,79.7699966430664,68.4952392578125,2984000
2015-08-03,78.58999633789062,80.12999725341797,78.51000213623047,80.11000061035156,68.78717041015625,2291300
2015-08-04,80.54000091552734,81.38999938964844,80.13999938964844,80.68000030517578,69.276611328125,2749300
2015-08-05,81.77999877929688,82.06999969482422,81.0,81.83999633789062,70.27263641357422,1963200
2015-08-06,81.77999877929688,81.87999725341797,80.08000183105469,80.30000305175781,68.95030975341797,1505400
2015-08-07,80.18000030517578,80.45999908447266,79.70999908447266,80.29000091552734,68.94171905517578,1161900
2015-08-10,81.01000213623047,81.95999908447266,81.0,81.5999984741211,70.06657409667969,2032100
2015-08-11,81.26000213623047,81.9000015258789,80.75,81.33000183105469,69.83475494384766,1938400
2015-08-12,80.73999786376953,81.69999694824219,80.1500015258789,81.55000305175781,70.0236587524414,1871300
2015-08-13,81.5199966430664,82.98999786376953,81.31999969482422,82.44999694824219,70.79643249511719,2000800
2015-08-14,82.16000366210938,83.16999816894531,81.94000244140625,82.98999786376953,71.2601089477539,2018400
2015-08-17,82.81999969482422,84.7699966430664,82.58000183105469,84.69999694824219,72.72842407226562,3366600
2015-08-18,84.31999969482422,85.1500015258789,84.08000183105469,84.69000244140625,72.71981811523438,2615300
2015-08-19,84.38999938964844,85.20999908447266,84.05000305175781,84.47000122070312,72.53093719482422,1874300
2015-08-20,83.70999908447266,84.01000213623047,82.70999908447266,82.70999908447266,71.01969146728516,2275400
2015-08-21,81.83999633789062,82.33000183105469,79.2300033569336,79.2300033569336,68.03153991699219,3103900
2015-08-24,75.20999908447266,77.77999877929688,64.29000091552734,76.27999877929688,65.4985122680664,6545600
2015-08-25,78.5,78.61000061035156,73.44999694824219,73.5199966430664,63.12861251831055,3565100
2015-08-26,75.62000274658203,77.88999938964844,74.95999908447266,77.80000305175781,66.80368041992188,4492900
2015-08-27,78.31999969482422,78.87000274658203,76.47000122070312,78.02999877929688,67.00116729736328,3004600
2015-08-28,77.76000213623047,78.80000305175781,77.75,78.41000366210938,67.32746124267578,2596700
2015-08-31,77.86000061035156,78.4000015258789,77.11000061035156,77.31999969482422,66.39151763916016,2364500
2015-09-01,75.45999908447266,76.11000061035156,74.66000366210938,75.0999984741211,64.48526763916016,2658300
2015-09-02,76.44999694824219,77.11000061035156,75.44999694824219,77.08999633789062,66.19402313232422,2689100
2015-09-03,77.0999984741211,78.08999633789062,77.0199966430664,77.55000305175781,66.5890121459961,1952100
2015-09-04,76.23999786376953,76.9000015258789,75.7300033569336,76.1500015258789,65.38685607910156,1858800
2015-09-08,77.33999633789062,78.25,77.0199966430664,78.19999694824219,67.1471176147461,1764400
2015-09-09,78.48999786376953,78.97000122070312,77.33000183105469,77.51000213623047,66.97431182861328,3022700
2015-09-10,77.0999984741211,78.77999877929688,77.08000183105469,77.91999816894531,67.32858276367188,2214600
2015-09-11,77.27999877929688,78.37000274658203,77.20999908447266,78.30999755859375,67.66557312011719,1508900
2015-09-14,78.4800033569336,78.73999786376953,77.56999969482422,77.76000213623047,67.19034576416016,1411300
2015-09-15,77.91999816894531,79.29000091552734,77.69999694824219,78.88999938964844,68.166748046875,1706300
2015-09-16,78.93000030517578,79.80000305175781,78.76000213623047,79.58999633789062,68.7715835571289,1739600
2015-09-17,79.68000030517578,80.66999816894531,79.20999908447266,79.43000030517578,68.63333892822266,2013100
2015-09-18,78.55999755859375,79.98999786376953,78.54000091552734,79.01000213623047,68.27045440673828,3876400
2015-09-21,79.37999725341797,80.37999725341797,79.05999755859375,79.9000015258789,69.03944396972656,1671200
2015-09-22,78.44000244140625,79.30999755859375,78.19000244140625,79.19000244140625,68.42597198486328,1753100
2015-09-23,79.36000061035156,79.77999877929688,78.87000274658203,79.37000274658203,68.58151245117188,1157600
2015-09-24,78.61000061035156,79.87000274658203,78.12000274658203,79.58000183105469,68.76295471191406,1793900
2015-09-25,80.44000244140625,81.47000122070312,79.37000274658203,80.30000305175781,69.38506317138672,2231800
2015-09-28,79.9800033569336,80.43000030517578,78.52999877929688,78.62000274658203,67.93343353271484,1835800
2015-09-29,78.55999755859375,79.27999877929688,78.30000305175781,79.08999633789062,68.33955383300781,2046200
2015-09-30,80.13999938964844,80.43000030517578,79.29000091552734,80.36000061035156,69.43694305419922,2674400
2015-10-01,80.91000366210938,81.18000030517578,80.0,80.88999938964844,69.89488983154297,2209100
2015-10-02,79.80000305175781,81.37999725341797,78.73999786376953,81.36000061035156,70.30099487304688,2738100
2015-10-05,82.19999694824219,83.02999877929688,81.88999938964844,82.69999694824219,71.4588394165039,1904600
2015-10-06,82.45999908447266,82.91000366210938,82.2300033569336,82.44000244140625,71.2342300415039,1860700
2015-10-07,82.58999633789062,83.86000061035156,82.58999633789062,83.6500015258789,72.27973175048828,1717700
2015-10-08,83.55999755859375,85.44000244140625,83.22000122070312,85.12000274658203,73.54991149902344,2131300
2015-10-09,85.36000061035156,85.98999786376953,84.9800033569336,85.23999786376953,73.65361785888672,2190100
2015-10-12,85.02999877929688,85.7699966430664,85.02999877929688,85.68000030517578,74.0338134765625,1045300
2015-10-13,85.20999908447266,85.70999908447266,84.87000274658203,85.16000366210938,73.58448791503906,1402300
2015-10-14,85.30000305175781,85.9000015258789,84.94000244140625,85.13999938964844,73.56719970703125,1227600
2015-10-15,85.62000274658203,85.97000122070312,84.93000030517578,85.97000122070312,74.28436279296875,1233900
2015-10-16,86.30000305175781,86.9800033569336,85.91999816894531,86.69000244140625,74.906494140625,1844500
2015-10-19,86.56999969482422,87.5999984741211,86.5,87.30000305175781,75.43360137939453,1439200
2015-10-20,87.05999755859375,87.62000274658203,86.94999694824219,87.41999816894531,75.53730010986328,1309200
2015-10-21,87.69999694824219,88.4800033569336,87.31999969482422,87.44999694824219,75.56320190429688,1607900
2015-10-22,87.93000030517578,89.81999969482422,87.72000122070312,89.69000244140625,77.49871826171875,2104400
2015-10-23,90.0,90.5999984741211,89.68000030517578,90.52999877929688,78.22455596923828,1833000
2015-10-26,90.2300033569336,90.66999816894531,89.7300033569336,90.11000061035156,77.86164855957031,2297400
2015-10-27,90.11000061035156,90.37999725341797,89.08999633789062,90.33000183105469,78.05174255371094,2031600
2015-10-28,88.31999969482422,89.25,86.9000015258789,87.91000366210938,75.960693359375,3400800
2015-10-29,87.91000366210938,88.52999877929688,86.56999969482422,88.36000061035156,76.3495101928711,2476200
2015-10-30,88.36000061035156,88.6500015258789,86.95999908447266,86.98999786376953,75.16573333740234,3040200
2015-11-02,86.98999786376953,87.45999908447266,86.44000244140625,86.98999786376953,75.16573333740234,1903700
2015-11-03,86.87999725341797,87.19999694824219,86.47000122070312,86.7300033569336,74.9410629272461,1706100
2015-11-04,87.16000366210938,87.38999938964844,86.83000183105469,86.95999908447266,75.13980865478516,1593100
2015-11-05,87.30999755859375,87.38999938964844,86.5,86.9800033569336,75.15708923339844,1311700
2015-11-06,86.70999908447266,87.87999725341797,86.25,87.62999725341797,75.71873474121094,1686000
2015-11-09,87.04000091552734,87.19999694824219,86.19999694824219,86.76000213623047,74.96699523925781,1369800
2015-11-10,86.47000122070312,87.30000305175781,86.30999755859375,86.94999694824219,75.13115692138672,1547200
2015-11-11,87.37999725341797,87.94999694824219,86.80000305175781,87.18000030517578,75.32990264892578,1214700
2015-11-12,87.0,87.36000061035156,86.20999908447266,86.22000122070312,74.5003890991211,1189100
2015-11-13,85.87000274658203,86.66999816894531,85.0,85.05000305175781,73.48944854736328,1289400
2015-11-16,85.16000366210938,86.54000091552734,85.05999755859375,86.5199966430664,74.75961303710938,1133600
2015-11-17,86.44999694824219,86.62999725341797,85.58000183105469,85.88999938964844,74.21524810791016,1419300
2015-11-18,86.27999877929688,86.55000305175781,85.44999694824219,86.5,74.7423324584961,1390800
2015-11-19,86.61000061035156,86.7300033569336,86.26000213623047,86.38999938964844,74.64730072021484,1059400
2015-11-20,86.94000244140625,87.6500015258789,86.48999786376953,87.29000091552734,75.42495727539062,1800300
2015-11-23,87.26000213623047,87.62999725341797,87.0,87.3499984741211,75.47677612304688,1174400
2015-11-24,86.98999786376953,87.25,85.87999725341797,86.70999908447266,74.92379760742188,1100700
2015-11-25,86.73999786376953,86.87999725341797,86.36000061035156,86.41000366210938,74.66455841064453,752300
2015-11-27,86.4800033569336,87.04000091552734,86.2300033569336,86.69000244140625,74.906494140625,488800
2015-11-30,86.97000122070312,87.08000183105469,86.18000030517578,86.26000213623047,74.53496551513672,2379400
2015-12-01,86.80999755859375,87.97000122070312,86.48999786376953,87.55999755859375,75.65825653076172,1391900
2015-12-02,87.33000183105469,87.9000015258789,86.80999755859375,86.91000366210938,75.09661102294922,1586400
2015-12-03,86.95999908447266,87.13999938964844,84.94000244140625,85.26000213623047,73.6708755493164,1584300
2015-12-04,85.44000244140625,87.54000091552734,85.44000244140625,87.43000030517578,75.54593658447266,1531100
2015-12-07,87.05000305175781,87.37000274658203,86.22000122070312,86.5999984741211,74.82875061035156,1295500
2015-12-08,85.77999877929688,86.66999816894531,85.37000274658203,86.31999969482422,74.58682250976562,1659800
2015-12-09,85.6500015258789,86.61000061035156,84.4800033569336,84.94999694824219,73.85649108886719,1486500
2015-12-10,85.08000183105469,86.30000305175781,84.69999694824219,85.45999908447266,74.29988861083984,1748700
2015-12-11,84.29000091552734,84.91000366210938,83.13999938964844,83.33000183105469,72.44805908203125,1945400
2015-12-14,83.66000366210938,84.7300033569336,83.23999786376953,84.5999984741211,73.55220794677734,1528500
2015-12-15,85.30999755859375,86.06999969482422,84.91000366210938,85.47000122070312,74.30859375,1830700
2015-12-16,86.05999755859375,86.36000061035156,84.7300033569336,86.19999694824219,74.9432373046875,1535100
2015-12-17,86.29000091552734,86.7300033569336,84.76000213623047,84.80999755859375,73.73479461669922,1756200
2015-12-18,84.12999725341797,84.68000030517578,83.20999908447266,83.27999877929688,72.40457916259766,3879400
2015-12-21,83.80999755859375,84.19000244140625,83.27999877929688,84.13999938964844,73.15228271484375,1432800
2015-12-22,84.76000213623047,85.2300033569336,83.66000366210938,84.86000061035156,73.77825927734375,1772400
2015-12-23,85.38999938964844,85.95999908447266,84.86000061035156,85.7300033569336,74.5346450805664,1056600
2015-12-24,85.91999816894531,86.31999969482422,85.66000366210938,85.94000244140625,74.71721649169922,640200
2015-12-28,85.44999694824219,85.91999816894531,85.0199966430664,85.75,74.5520248413086,968000
2015-12-29,86.5,87.25,86.44000244140625,86.83999633789062,75.49969482421875,975400
2015-12-30,86.73999786376953,87.0999984741211,86.33000183105469,86.37999725341797,75.09973907470703,744400
2015-12-31,85.77999877929688,86.33999633789062,84.55000305175781,84.72000122070312,73.65653991699219,1420100
2016-01-04,82.93000030517578,83.19000244140625,81.25,82.06999969482422,71.35260772705078,2246300
2016-01-05,82.66000366210938,83.20999908447266,81.81999969482422,82.2699966430664,71.52648162841797,2036700
2016-01-06,81.08000183105469,81.70999908447266,80.87999725341797,81.26000213623047,70.64837646484375,1511000
2016-01-07,79.63999938964844,80.3499984741211,78.45999908447266,78.77999877929688,68.49224090576172,5031300
2016-01-08,78.93000030517578,79.25,77.80000305175781,78.12999725341797,67.9271240234375,2487000
2016-01-11,78.44999694824219,79.02999877929688,77.70999908447266,78.51000213623047,68.25749969482422,2127300
2016-01-12,78.86000061035156,79.5,78.44000244140625,79.47000122070312,69.09213256835938,1975200
2016-01-13,79.33999633789062,79.80000305175781,77.12000274658203,77.33999633789062,67.24026489257812,1860000
2016-01-14,77.5999984741211,79.51000213623047,77.5,78.98999786376953,68.67478942871094,2864100
2016-01-15,76.83999633789062,78.4000015258789,76.6500015258789,77.91999816894531,67.74453735351562,2967800
2016-01-19,78.91999816894531,79.45999908447266,78.26000213623047,79.11000061035156,68.7791519165039,2523000
2016-01-20,78.08999633789062,79.04000091552734,76.9000015258789,78.22000122070312,68.00535583496094,3056500
2016-01-21,78.69000244140625,79.9800033569336,77.7699966430664,79.25,68.90086364746094,2672400
2016-01-22,80.83000183105469,81.18000030517578,79.81999969482422,81.11000061035156,70.51795959472656,1940200
2016-01-25,80.37000274658203,81.01000213623047,79.98999786376953,80.08999633789062,69.63116455078125,1798500
2016-01-26,80.08999633789062,81.44999694824219,80.05000305175781,80.88999938964844,70.32669067382812,1664500
2016-01-27,80.9800033569336,81.83000183105469,79.88999938964844,80.4800033569336,69.97022247314453,1719700
2016-01-28,81.0,81.5199966430664,80.48999786376953,80.75,70.20496368408203,2015100
2016-01-29,81.5199966430664,83.12000274658203,81.16999816894531,83.08999633789062,72.23937225341797,2836400
2016-02-01,80.72000122070312,83.41999816894531,80.54000091552734,82.97000122070312,72.13507843017578,2837500
2016-02-02,82.7300033569336,82.94999694824219,81.69999694824219,82.16999816894531,71.43952178955078,3690300
2016-02-03,83.12000274658203,83.23999786376953,80.80999755859375,82.1500015258789,71.42212677001953,3047800
2016-02-04,82.02999877929688,82.9000015258789,81.55000305175781,82.80000305175781,71.98726654052734,1822800
2016-02-05,82.80000305175781,82.98999786376953,80.94000244140625,81.30999755859375,70.69184112548828,2248300
2016-02-08,80.4000015258789,81.5,78.9800033569336,81.25,70.63967895507812,2347000
2016-02-09,80.94999694824219,81.83000183105469,80.3499984741211,80.66999816894531,70.13541412353516,2247500
