Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,95.94999694824219,96.83000183105469,95.5,96.4000015258789,83.59065246582031,1748900
2015-02-17,96.45999908447266,97.25,96.08000183105469,96.22000122070312,83.4345474243164,3051300
2015-02-18,96.12000274658203,96.72000122070312,95.4800033569336,96.19999694824219,83.41722106933594,2430000
2015-02-19,96.19000244140625,96.19000244140625,95.19000244140625,95.26000213623047,82.60213470458984,1731700
2015-02-20,95.30000305175781,96.5999984741211,95.23999786376953,96.52999877929688,83.703369140625,3039000
2015-02-23,96.52999877929688,97.54000091552734,96.27999877929688,97.33000183105469,84.39706420898438,2621200
2015-02-24,95.41999816894531,96.6500015258789,94.05000305175781,94.6500015258789,82.07315826416016,6782100
2015-02-25,94.38999938964844,98.8499984741211,94.37999725341797,97.8499984741211,84.84796142578125,6038300
2015-02-26,97.55999755859375,100.80000305175781,97.41999816894531,98.87999725341797,85.74109649658203,18726300
2015-02-27,99.4000015258789,99.69999694824219,98.69999694824219,99.13999938964844,85.96656036376953,4150600
2015-03-02,99.13999938964844,99.88999938964844,98.76000213623047,99.4000015258789,86.19200897216797,2911100
2015-03-03,99.30999755859375,99.47000122070312,98.1500015258789,98.27999877929688,85.22083282470703,3117900
2015-03-04,98.33999633789062,98.93000030517578,97.69000244140625,98.55999755859375,85.463623046875,3103100
2015-03-05,98.41999816894531,99.56999969482422,98.37000274658203,99.23999786376953,86.05326843261719,2153100
2015-03-06,98.18000030517578,98.18000030517578,96.19999694824219,96.61000061035156,83.77272033691406,3799300
2015-03-09,97.0,97.44999694824219,96.37000274658203,96.58000183105469,83.74673461914062,2366300
2015-03-10,95.94000244140625,96.2300033569336,94.51000213623047,94.56999969482422,82.00379180908203,2641500
2015-03-11,94.51000213623047,95.06999969482422,94.23999786376953,94.62999725341797,82.05581665039062,2146700
2015-03-12,95.5,96.29000091552734,95.0,96.2699966430664,83.47789001464844,2231900
2015-03-13,96.22000122070312,96.29000091552734,93.88999938964844,94.23999786376953,81.7176513671875,2510900
2015-03-16,94.7300033569336,95.0,94.04000091552734,94.61000061035156,82.03849792480469,2881500
2015-03-17,94.44999694824219,94.87999725341797,93.8499984741211,94.12000274658203,81.61360168457031,2764400
2015-03-18,94.0999984741211,95.9800033569336,93.20999908447266,95.51000213623047,82.81890869140625,3493200
2015-03-19,95.5,95.62000274658203,94.56999969482422,94.58999633789062,82.02115631103516,2758100
2015-03-20,94.69999694824219,97.7699966430664,94.38999938964844,97.69000244140625,84.709228515625,3581200
2015-03-23,97.72000122070312,98.30999755859375,97.3499984741211,97.63999938964844,84.66588592529297,1888400
2015-03-24,97.7699966430664,98.01000213623047,97.1500015258789,97.16000366210938,84.2496566772461,2271900
2015-03-25,97.12999725341797,97.37999725341797,95.47000122070312,95.47000122070312,82.78421783447266,1827400
2015-03-26,94.62000274658203,95.88999938964844,94.61000061035156,95.19999694824219,82.5500717163086,1475300
2015-03-27,95.80000305175781,96.37000274658203,95.58000183105469,96.04000091552734,83.27845764160156,2380100
2015-03-30,96.56999969482422,96.73999786376953,95.72000122070312,96.16000366210938,83.38252258300781,2564900
2015-03-31,95.80999755859375,96.62000274658203,94.1500015258789,94.1500015258789,81.63961029052734,4335500
2015-04-01,96.26000213623047,97.23999786376953,95.61000061035156,96.45999908447266,83.64266204833984,3388900
2015-04-02,96.55999755859375,97.29000091552734,96.4000015258789,96.77999877929688,83.92012023925781,1526900
2015-04-06,96.69000244140625,98.16000366210938,96.5,98.04000091552734,85.01272583007812,2603800
2015-04-07,98.04000091552734,98.63999938964844,96.86000061035156,96.87000274658203,83.99817657470703,2338400
2015-04-08,96.66999816894531,97.56999969482422,96.20999908447266,96.52999877929688,84.0678482055664,1344300
2015-04-09,96.27999877929688,96.61000061035156,95.22000122070312,95.33999633789062,83.031494140625,1736300
2015-04-10,95.55000305175781,95.94999694824219,95.01000213623047,95.06999969482422,82.79632568359375,1468900
2015-04-13,95.0,95.79000091552734,94.77999877929688,94.77999877929688,82.54378509521484,1645600
2015-04-14,94.80000305175781,95.13999938964844,93.88999938964844,94.5,82.29995727539062,2372800
2015-04-15,96.0,96.56999969482422,95.08999633789062,95.16999816894531,82.88343811035156,2404200
2015-04-16,94.56999969482422,96.94000244140625,94.44999694824219,96.76000213623047,84.2681655883789,2774600
2015-04-17,96.23999786376953,96.55000305175781,95.31999969482422,96.0999984741211,83.6933822631836,2320900
2015-04-20,96.13999938964844,96.5,95.51000213623047,95.83999633789062,83.4669418334961,2222600
2015-04-21,95.83999633789062,96.19999694824219,94.83000183105469,94.9800033569336,82.71798706054688,2150300
2015-04-22,94.9800033569336,96.04000091552734,94.86000061035156,95.91999816894531,83.53660583496094,1836500
2015-04-23,95.79000091552734,96.44000244140625,95.2699966430664,96.04000091552734,83.64109802246094,1335600
2015-04-24,95.93000030517578,96.44000244140625,95.27999877929688,95.31999969482422,83.01407623291016,2210700
2015-04-27,95.68000030517578,96.02999877929688,95.0199966430664,95.19000244140625,82.90084075927734,1884700
2015-04-28,94.94000244140625,95.77999877929688,94.87000274658203,95.76000213623047,83.39728546142578,1651600
2015-04-29,95.12000274658203,95.62000274658203,93.5,93.51000213623047,81.43772888183594,3132900
2015-04-30,96.37999725341797,96.83000183105469,94.08999633789062,94.52999877929688,82.32605743408203,4172000
2015-05-01,94.6500015258789,94.8499984741211,93.11000061035156,93.4800033569336,81.41162109375,3110500
2015-05-04,93.44999694824219,94.75,93.27999877929688,94.63999938964844,82.4218521118164,2479400
2015-05-05,94.6500015258789,94.9800033569336,92.86000061035156,93.0,80.99356842041016,3092800
2015-05-06,93.05999755859375,93.93000030517578,92.23999786376953,92.86000061035156,80.87165832519531,3275800
2015-05-07,92.91999816894531,94.02999877929688,92.6500015258789,93.62999725341797,81.5422592163086,1913700
2015-05-08,94.75,95.16999816894531,94.08000183105469,94.94999694824219,82.69183349609375,2055800
2015-05-11,94.4000015258789,94.8499984741211,93.12999725341797,93.6500015258789,81.55963897705078,2369100
2015-05-12,93.05999755859375,93.86000061035156,92.0999984741211,93.5999984741211,81.51612091064453,2170800
2015-05-13,93.91000366210938,94.37000274658203,92.51000213623047,92.94000244140625,80.94133758544922,3154800
2015-05-14,93.36000061035156,94.8499984741211,93.16999816894531,94.80999755859375,82.56990051269531,2016800
2015-05-15,94.5199966430664,95.55000305175781,94.08999633789062,95.51000213623047,83.17955017089844,2565300
2015-05-18,95.08999633789062,95.73999786376953,94.81999969482422,95.19999694824219,82.90956115722656,1568000
2015-05-19,94.91000366210938,95.7699966430664,94.69000244140625,95.44999694824219,83.12728881835938,1696800
2015-05-20,95.33000183105469,95.33000183105469,94.12000274658203,94.31999969482422,82.14317321777344,2370300
2015-05-21,94.13999938964844,94.47000122070312,93.61000061035156,93.9000015258789,81.77739715576172,2322400
2015-05-22,93.76000213623047,94.86000061035156,93.33999633789062,94.3499984741211,82.1692886352539,2274000
2015-05-26,94.05999755859375,94.69000244140625,93.62999725341797,94.61000061035156,82.39573669433594,2670100
2015-05-27,94.55999755859375,95.3499984741211,94.01000213623047,95.16000366210938,82.87471008300781,2485400
2015-05-28,94.81999969482422,94.9800033569336,94.01000213623047,94.5999984741211,82.38702392578125,2803400
2015-05-29,94.69999694824219,94.69999694824219,92.58000183105469,92.79000091552734,80.8106918334961,5166900
2015-06-01,92.69999694824219,94.4000015258789,92.58999633789062,94.2300033569336,82.06478881835938,2590900
2015-06-02,94.01000213623047,94.66000366210938,93.54000091552734,94.1500015258789,81.99510192871094,2294300
2015-06-03,93.86000061035156,94.01000213623047,92.63999938964844,92.68000030517578,80.71488189697266,3080500
2015-06-04,92.9800033569336,95.69000244140625,92.83000183105469,94.66999816894531,82.4479751586914,4211000
2015-06-05,94.26000213623047,94.30999755859375,92.5,92.5199966430664,80.5755615234375,4130600
2015-06-08,92.62999725341797,93.37999725341797,92.44999694824219,92.83000183105469,80.84552764892578,2936300
2015-06-09,92.86000061035156,93.02999877929688,91.98999786376953,92.06999969482422,80.18366241455078,2406500
2015-06-10,92.18000030517578,93.4000015258789,92.0,92.69999694824219,80.73230743408203,1377700
2015-06-11,93.05999755859375,93.83999633789062,92.66999816894531,93.41999816894531,81.359375,1744400
2015-06-12,93.12000274658203,93.56999969482422,92.70999908447266,93.19999694824219,81.16776275634766,1422700
2015-06-15,92.25,92.7699966430664,91.98999786376953,92.26000213623047,80.73027038574219,1616900
2015-06-16,92.27999877929688,93.33999633789062,92.16000366210938,93.26000213623047,81.60526275634766,1676400
2015-06-17,93.27999877929688,94.48999786376953,92.87000274658203,94.12000274658203,82.3578109741211,2347700
2015-06-18,94.37999725341797,96.29000091552734,94.01000213623047,96.18000030517578,84.16036224365234,3393700
2015-06-19,96.26000213623047,97.05999755859375,95.97000122070312,95.97000122070312,83.97659301757812,3612200
2015-06-22,96.26000213623047,96.6500015258789,95.69999694824219,95.79000091552734,83.81912231445312,1574200
2015-06-23,95.06999969482422,96.3499984741211,94.98999786376953,96.25,84.22161102294922,1848100
2015-06-24,96.25,96.38999938964844,95.08000183105469,95.08000183105469,83.19784545898438,1692600
2015-06-25,95.37000274658203,96.97000122070312,94.6500015258789,94.73999786376953,82.90031433105469,1299300
2015-06-26,94.8499984741211,94.87000274658203,93.66999816894531,94.23999786376953,82.46279907226562,2707900
2015-06-29,94.13999938964844,94.75,92.87000274658203,92.94000244140625,81.32526397705078,1569000
2015-06-30,93.6500015258789,93.83000183105469,92.97000122070312,93.29000091552734,81.63151550292969,2034200
2015-07-01,93.87999725341797,94.08000183105469,93.18000030517578,94.01000213623047,82.26155853271484,1805600
2015-07-02,94.6500015258789,95.0999984741211,94.04000091552734,94.91000366210938,83.04907989501953,1856500
2015-07-06,94.5,95.1500015258789,94.5,94.9800033569336,83.1103286743164,2076800
2015-07-07,95.54000091552734,95.87000274658203,94.5,95.62999725341797,83.67909240722656,1601200
2015-07-08,95.18000030517578,95.5999984741211,94.31999969482422,94.4800033569336,82.6728286743164,1167200
2015-07-09,95.30999755859375,95.7300033569336,94.0999984741211,94.38999938964844,82.59407043457031,1350300
2015-07-10,94.83000183105469,95.95999908447266,94.41999816894531,95.41999816894531,83.49535369873047,1973000
2015-07-13,96.04000091552734,96.55000305175781,95.30999755859375,95.69999694824219,83.7403564453125,1684400
2015-07-14,95.80999755859375,96.2699966430664,95.43000030517578,95.4800033569336,83.54784393310547,1469000
2015-07-15,95.73999786376953,96.08000183105469,95.26000213623047,95.94999694824219,83.9591064453125,1683800
2015-07-16,96.5,98.0199966430664,96.37000274658203,97.81999969482422,85.59541320800781,2632500
2015-07-17,97.73999786376953,97.81999969482422,96.44000244140625,96.94999694824219,84.83414459228516,1588500
2015-07-20,96.68000030517578,97.16000366210938,96.0999984741211,97.05999755859375,84.93037414550781,2229000
2015-07-21,96.81999969482422,97.76000213623047,96.58000183105469,96.94999694824219,84.83414459228516,1652300
2015-07-22,96.80999755859375,97.22000122070312,96.29000091552734,96.54000091552734,84.47537231445312,1393100
2015-07-23,96.4800033569336,98.0999984741211,96.4800033569336,98.0,85.75289916992188,3172800
2015-07-24,98.19999694824219,98.30999755859375,96.63999938964844,96.79000091552734,84.69413757324219,2360200
2015-07-27,96.76000213623047,97.43000030517578,96.2300033569336,96.4800033569336,84.42288970947266,2057100
2015-07-28,96.58999633789062,97.0,95.94000244140625,96.68000030517578,84.59788513183594,2563500
2015-07-29,95.66000366210938,97.47000122070312,93.7699966430664,96.31999969482422,84.28286743164062,3657700
2015-07-30,96.04000091552734,96.04000091552734,94.75,94.94999694824219,83.08409881591797,1746400
2015-07-31,95.02999877929688,95.91999816894531,94.8499984741211,95.11000061035156,83.22411346435547,2710900
2015-08-03,95.25,95.52999877929688,94.8499984741211,95.36000061035156,83.4428482055664,2229500
2015-08-04,95.1500015258789,96.5999984741211,94.76000213623047,96.12000274658203,84.1078872680664,2261600
2015-08-05,96.4800033569336,96.98999786376953,96.0999984741211,96.63999938964844,84.5628662109375,1888500
2015-08-06,97.36000061035156,98.58999633789062,97.36000061035156,98.36000061035156,86.06793975830078,3543100
2015-08-07,98.58999633789062,99.70999908447266,98.47000122070312,99.6500015258789,87.19671630859375,2977900
2015-08-10,99.73999786376953,100.56999969482422,99.37000274658203,100.48999786376953,87.9317398071289,2724200
2015-08-11,100.18000030517578,101.16999816894531,99.01000213623047,101.0,88.37802124023438,2468500
2015-08-12,100.36000061035156,100.7699966430664,99.1500015258789,99.97000122070312,87.47674560546875,2788300
2015-08-13,99.97000122070312,101.08000183105469,99.2699966430664,100.25,87.72173309326172,2157200
2015-08-14,100.31999969482422,101.27999877929688,99.75,101.08000183105469,88.44801330566406,1574200
2015-08-17,100.81999969482422,101.54000091552734,100.30000305175781,101.44999694824219,88.77177429199219,1865300
2015-08-18,101.2699966430664,101.54000091552734,100.33999633789062,100.48999786376953,87.9317398071289,1827300
2015-08-19,100.19999694824219,101.02999877929688,99.68000030517578,100.4000015258789,87.85299682617188,1994300
2015-08-20,100.13999938964844,100.26000213623047,98.72000122070312,98.8499984741211,86.49668884277344,2195100
2015-08-21,98.55999755859375,99.1500015258789,96.62000274658203,96.69999694824219,84.61538696289062,3397500
2015-08-24,91.73999786376953,93.80999755859375,89.66999816894531,91.94000244140625,80.45025634765625,7386400
2015-08-25,93.27999877929688,93.70999908447266,89.38999938964844,89.51000213623047,78.32391357421875,4352500
2015-08-26,91.19000244140625,91.76000213623047,89.80000305175781,91.52999877929688,80.09148406982422,4163600
2015-08-27,92.38999938964844,94.56999969482422,91.80999755859375,93.87000274658203,82.13906860351562,2877500
2015-08-28,93.87999725341797,94.47000122070312,92.97000122070312,93.44999694824219,81.77153015136719,2286800
2015-08-31,93.27999877929688,93.54000091552734,92.12000274658203,92.19000244140625,80.66901397705078,2198600
2015-09-01,90.37000274658203,91.08000183105469,89.66000366210938,90.02999877929688,78.77896118164062,3258800
2015-09-02,91.08999633789062,91.44999694824219,89.9800033569336,91.16999816894531,79.7764663696289,2047500
2015-09-03,91.38999938964844,92.0,90.79000091552734,91.0199966430664,79.64520263671875,1979400
2015-09-04,89.95999908447266,90.4000015258789,88.58999633789062,89.0199966430664,77.89513397216797,3065800
2015-09-08,90.31999969482422,90.7699966430664,89.44000244140625,90.05000305175781,78.79644012451172,2199100
2015-09-09,91.08999633789062,91.36000061035156,88.5199966430664,88.69999694824219,77.61512756347656,2050600
2015-09-10,88.56999969482422,88.93000030517578,87.94999694824219,88.31999969482422,77.28263092041016,3131000
2015-09-11,88.52999877929688,89.29000091552734,88.08999633789062,89.26000213623047,78.10517120361328,2080000
2015-09-14,89.29000091552734,89.44000244140625,88.5199966430664,88.83000183105469,77.7289047241211,1681800
2015-09-15,89.04000091552734,89.80999755859375,88.54000091552734,89.55000305175781,78.35891723632812,2037100
2015-09-16,89.25,90.80999755859375,89.25,90.5999984741211,79.27770233154297,1788200
2015-09-17,90.6500015258789,93.0199966430664,90.27999877929688,91.5199966430664,80.08271789550781,2441900
2015-09-18,90.16000366210938,91.4000015258789,90.16000366210938,90.48999786376953,79.18145751953125,2946000
2015-09-21,90.58999633789062,90.77999877929688,90.04000091552734,90.38999938964844,79.4980697631836,1360600
2015-09-22,89.7300033569336,89.91000366210938,88.63999938964844,89.05000305175781,78.31953430175781,1470000
2015-09-23,88.8499984741211,89.19999694824219,88.22000122070312,88.70999908447266,78.02050018310547,1224500
2015-09-24,88.27999877929688,88.4800033569336,87.37000274658203,88.02999877929688,77.42244720458984,2001500
2015-09-25,88.47000122070312,89.61000061035156,88.2300033569336,88.83999633789062,78.13484191894531,1843200
2015-09-28,88.5199966430664,88.68000030517578,87.11000061035156,87.20999908447266,76.70124053955078,2178900
2015-09-29,87.3499984741211,87.75,86.83000183105469,87.01000213623047,76.52536010742188,2015900
2015-09-30,87.95999908447266,88.04000091552734,87.08000183105469,87.9800033569336,77.37845611572266,2234900
2015-10-01,87.94999694824219,88.98999786376953,87.47000122070312,88.37999725341797,77.73027038574219,1704300
2015-10-02,87.41999816894531,89.80000305175781,87.2300033569336,89.73999786376953,78.92640686035156,2474000
2015-10-05,90.12999725341797,93.61000061035156,90.12999725341797,93.45999908447266,82.19812774658203,3042400
2015-10-06,93.4000015258789,93.69999694824219,92.77999877929688,93.37000274658203,82.11897277832031,2794600
2015-10-07,93.75,94.23999786376953,93.27999877929688,94.23999786376953,82.8841552734375,2502000
2015-10-08,93.87000274658203,95.76000213623047,93.8499984741211,95.56999969482422,84.05387878417969,2268700
2015-10-09,95.33999633789062,95.69000244140625,94.83000183105469,94.94000244140625,83.49979400634766,2183700
2015-10-12,94.9000015258789,95.20999908447266,94.55000305175781,94.80000305175781,83.37667083740234,1157500
2015-10-13,94.1500015258789,94.73999786376953,93.48999786376953,93.69999694824219,82.40921783447266,1742400
2015-10-14,93.9000015258789,93.98999786376953,92.69999694824219,93.05999755859375,81.8463363647461,1964400
2015-10-15,93.51000213623047,94.69999694824219,93.41999816894531,94.6500015258789,83.24474334716797,1612600
2015-10-16,95.12999725341797,96.26000213623047,94.9000015258789,96.12999725341797,84.54639434814453,2337100
2015-10-19,95.68000030517578,96.80000305175781,95.68000030517578,96.79000091552734,85.12687683105469,2177000
2015-10-20,96.76000213623047,97.13999938964844,96.1500015258789,96.91000366210938,85.23240661621094,1808800
2015-10-21,97.0,97.16999816894531,95.91999816894531,96.05999755859375,84.48486328125,1474800
2015-10-22,96.31999969482422,99.63999938964844,96.31999969482422,99.47000122070312,87.48394012451172,2415900
2015-10-23,99.58000183105469,99.94000244140625,98.5199966430664,99.16999816894531,87.2200927734375,1546000
2015-10-26,99.16999816894531,99.66999816894531,98.66999816894531,99.52999877929688,87.53671264648438,1044800
2015-10-27,99.13999938964844,99.41999816894531,98.55000305175781,99.2699966430664,87.30802154541016,1107800
2015-10-28,99.55999755859375,100.94000244140625,99.2699966430664,100.87000274658203,88.7152328491211,2922500
2015-10-29,99.86000061035156,102.13999938964844,98.61000061035156,101.95999908447266,89.67387390136719,2736000
2015-10-30,102.11000061035156,102.62000274658203,101.41999816894531,102.2300033569336,89.91136932373047,3364300
2015-11-02,102.80999755859375,104.12000274658203,102.29000091552734,104.05999755859375,91.5208511352539,2757700
2015-11-03,103.88999938964844,103.9800033569336,103.05000305175781,103.27999877929688,90.8348388671875,2064600
2015-11-04,103.29000091552734,103.80000305175781,101.94000244140625,102.2300033569336,89.91136932373047,1732000
2015-11-05,101.7300033569336,101.95999908447266,99.05000305175781,100.87000274658203,88.7152328491211,3137200
2015-11-06,100.25,100.25,96.98999786376953,98.02999877929688,86.21744537353516,3114800
2015-11-09,97.83000183105469,97.94000244140625,96.38999938964844,97.11000061035156,85.4083251953125,1839100
2015-11-10,97.12999725341797,97.62999725341797,96.86000061035156,97.12999725341797,85.42587280273438,1753700
2015-11-11,97.41999816894531,97.98999786376953,96.88999938964844,97.62000274658203,85.85688018798828,1110300
2015-11-12,97.30999755859375,98.2699966430664,96.94999694824219,97.3499984741211,85.61937713623047,1683000
2015-11-13,97.5999984741211,98.08000183105469,96.19999694824219,96.37999725341797,84.76628875732422,1623700
2015-11-16,96.47000122070312,98.05000305175781,96.0,98.05000305175781,86.23506927490234,1336600
2015-11-17,98.2300033569336,98.97000122070312,97.7300033569336,98.3499984741211,86.49890899658203,1381000
2015-11-18,98.62000274658203,99.81999969482422,98.31999969482422,99.66000366210938,87.65103912353516,1668000
2015-11-19,99.87000274658203,100.26000213623047,99.22000122070312,99.62999725341797,87.62464141845703,1537100
2015-11-20,100.19999694824219,100.87000274658203,99.52999877929688,100.48999786376953,88.38101196289062,1325700
2015-11-23,100.48999786376953,100.66999816894531,99.44999694824219,99.94000244140625,87.89730072021484,997400
2015-11-24,99.27999877929688,99.44999694824219,98.31999969482422,99.26000213623047,87.29922485351562,1336900
2015-11-25,99.1500015258789,99.5999984741211,98.9000015258789,99.08999633789062,87.14972686767578,965900
2015-11-27,99.08999633789062,100.04000091552734,99.08999633789062,99.68000030517578,87.66861724853516,487000
2015-11-30,99.94999694824219,100.20999908447266,99.2300033569336,99.37999725341797,87.40476989746094,1795400
2015-12-01,99.5,101.19000244140625,99.5,101.16999816894531,88.97908020019531,1994100
2015-12-02,100.95999908447266,101.23999786376953,99.23999786376953,99.45999908447266,87.47515106201172,1649900
2015-12-03,99.43000030517578,99.68000030517578,97.44000244140625,97.88999938964844,86.09431457519531,2469600
2015-12-04,98.06999969482422,99.01000213623047,97.16999816894531,97.55000305175781,85.7952880859375,3380500
2015-12-07,97.05999755859375,97.9800033569336,97.05000305175781,97.69000244140625,85.91841888427734,2485600
2015-12-08,97.33999633789062,97.61000061035156,96.27999877929688,96.87999725341797,85.2060317993164,2655000
2015-12-09,96.29000091552734,97.44000244140625,94.86000061035156,95.54000091552734,84.02749633789062,2558800
2015-12-10,95.54000091552734,96.04000091552734,94.97000122070312,95.06999969482422,83.61412048339844,1742600
2015-12-11,94.04000091552734,94.5999984741211,93.25,93.68000030517578,82.39161682128906,3007700
2015-12-14,93.37999725341797,94.41000366210938,92.87999725341797,94.04000091552734,83.14312744140625,2220200
2015-12-15,94.87000274658203,96.1500015258789,94.77999877929688,95.61000061035156,84.53121185302734,1774600
2015-12-16,96.01000213623047,97.7699966430664,95.63999938964844,97.5,86.20221710205078,1892100
2015-12-17,97.83000183105469,97.87999725341797,96.08000183105469,96.08999633789062,84.95559692382812,1775700
2015-12-18,95.61000061035156,95.9000015258789,94.58999633789062,94.5999984741211,83.63824462890625,3258400
2015-12-21,95.41999816894531,95.73999786376953,94.79000091552734,95.55999755859375,84.48699951171875,1291400
2015-12-22,96.1500015258789,97.0,95.86000061035156,96.41999816894531,85.24735260009766,1755500
2015-12-23,96.68000030517578,98.54000091552734,96.68000030517578,98.5,87.08633422851562,1844600
2015-12-24,98.62999725341797,98.69999694824219,97.91999816894531,98.13999938964844,86.76802825927734,668400
2015-12-28,97.73999786376953,98.5199966430664,97.5,98.37000274658203,86.97139739990234,1028300
2015-12-29,98.94999694824219,99.58999633789062,98.91999816894531,99.41000366210938,87.8908920288086,1198200
2015-12-30,99.33000183105469,99.52999877929688,98.0199966430664,98.0999984741211,86.73268127441406,1039600
2015-12-31,97.95999908447266,97.98999786376953,96.87999725341797,96.94999694824219,85.71592712402344,1523300
2016-01-04,96.29000091552734,96.77999877929688,95.08999633789062,96.69999694824219,85.49491119384766,2819800
2016-01-05,96.94000244140625,98.75,96.80000305175781,98.61000061035156,87.18357849121094,2518400
2016-01-06,98.06999969482422,98.63999938964844,97.5199966430664,98.26000213623047,86.8741455078125,2132400
2016-01-07,96.9000015258789,97.33000183105469,95.37000274658203,95.80999755859375,84.7080307006836,3203600
2016-01-08,95.98999786376953,96.48999786376953,93.9000015258789,94.2300033569336,83.31111907958984,1959800
2016-01-11,94.7300033569336,95.0,93.83999633789062,94.4800033569336,83.53215789794922,1545400
2016-01-12,95.11000061035156,95.18000030517578,93.77999877929688,94.4800033569336,83.53215789794922,1859900
2016-01-13,94.8499984741211,95.06999969482422,92.0999984741211,92.1500015258789,81.47213745117188,1989500
2016-01-14,92.73999786376953,93.05000305175781,91.69999694824219,92.20999908447266,81.52518463134766,2524500
2016-01-15,90.51000213623047,91.62999725341797,87.8499984741211,88.38999938964844,78.14781951904297,5386300
2016-01-19,89.76000213623047,93.52999877929688,89.5999984741211,90.91000366210938,80.37580871582031,4084300
2016-01-20,90.01000213623047,90.18000030517578,86.20999908447266,89.0,78.68714904785156,4293000
2016-01-21,88.87000274658203,91.16000366210938,88.20999908447266,90.0199966430664,79.58895111083984,2994700
2016-01-22,90.91000366210938,93.58999633789062,90.33000183105469,93.25,82.44466400146484,3258300
2016-01-25,93.27999877929688,93.38999938964844,90.93000030517578,91.12000274658203,80.56148529052734,2895300
2016-01-26,92.0,93.69000244140625,91.9000015258789,92.47000122070312,81.75506591796875,2795000
2016-01-27,92.05999755859375,93.44999694824219,91.41999816894531,92.51000213623047,81.79041290283203,2024200
2016-01-28,92.62999725341797,93.44999694824219,92.33999633789062,92.51000213623047,81.79041290283203,1950100
2016-01-29,93.63999938964844,94.5,92.87000274658203,94.33999633789062,83.40835571289062,2744400
2016-02-01,93.5999984741211,93.9000015258789,92.83000183105469,93.0999984741211,82.31204986572266,2621900
2016-02-02,92.4800033569336,92.83999633789062,91.1500015258789,91.3499984741211,80.76483154296875,1908400
2016-02-03,91.76000213623047,91.76000213623047,88.4000015258789,90.48999786376953,80.00448608398438,4310400
2016-02-04,90.31999969482422,91.83999633789062,90.01000213623047,91.08999633789062,80.53495788574219,2385400
2016-02-05,90.69999694824219,90.94999694824219,88.55999755859375,88.83999633789062,78.54568481445312,2046000
2016-02-08,88.41000366210938,88.45999908447266,84.55000305175781,85.41000366210938,75.51313018798828,3025300
