Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,161.39999389648438,163.3800048828125,159.64999389648438,162.82000732421875,147.22079467773438,1367100
2015-06-08,162.5399932861328,163.89999389648438,161.7100067138672,161.88999938964844,146.94395446777344,1097400
2015-06-09,162.33999633789062,162.94000244140625,161.58999633789062,162.58999633789062,147.57928466796875,1080900
2015-06-10,163.1300048828125,164.55999755859375,162.42999267578125,164.3699951171875,149.19497680664062,1145800
2015-06-11,164.52999877929688,165.3300018310547,163.74000549316406,163.97000122070312,148.83189392089844,1200800
2015-06-12,163.30999755859375,163.8000030517578,160.64999389648438,160.7100067138672,145.8728790283203,1567500
2015-06-15,161.4499969482422,167.1999969482422,160.36000061035156,164.4600067138672,149.27667236328125,3500500
2015-06-16,164.30999755859375,167.85000610351562,164.25999450683594,166.85000610351562,151.44602966308594,1505200
2015-06-17,167.5,167.97999572753906,164.60000610351562,165.16000366210938,149.9120635986328,1170000
2015-06-18,165.49000549316406,167.05999755859375,164.9499969482422,165.24000549316406,149.98464965820312,1275200
2015-06-19,165.10000610351562,165.86000061035156,164.4499969482422,165.05999755859375,149.82125854492188,1326900
2015-06-22,170.5,173.58999633789062,168.72000122070312,171.0399932861328,155.24916076660156,5006000
2015-06-23,170.74000549316406,170.74000549316406,162.02000427246094,170.0,154.30516052246094,3526700
2015-06-24,170.05999755859375,170.91000366210938,167.47000122070312,167.97000122070312,152.4626007080078,1915600
2015-06-25,167.72999572753906,170.5800018310547,165.89999389648438,170.33999633789062,154.61378479003906,2724700
2015-06-26,170.52999877929688,171.0,164.67999267578125,164.67999267578125,149.47630310058594,4343200
2015-06-29,165.25,165.3800048828125,162.44000244140625,163.05999755859375,148.00595092773438,2083700
2015-06-30,163.8000030517578,165.85000610351562,163.69000244140625,164.13999938964844,148.98619079589844,1790500
2015-07-01,165.6199951171875,165.92999267578125,164.02000427246094,165.22000122070312,149.96652221679688,1140600
2015-07-02,165.7899932861328,165.7899932861328,162.6199951171875,163.13999938964844,148.0785369873047,1559200
2015-07-06,160.82000732421875,162.42999267578125,157.3699951171875,161.60000610351562,146.68067932128906,2772800
2015-07-07,162.49000549316406,162.66000366210938,158.08999633789062,160.3300018310547,145.52793884277344,2611100
2015-07-08,159.5,160.5500030517578,159.0,159.38999938964844,144.67471313476562,1312500
2015-07-09,161.2899932861328,161.97999572753906,158.5800018310547,158.5800018310547,143.9395294189453,1675200
2015-07-10,159.6699981689453,161.00999450683594,159.3000030517578,159.72999572753906,144.98338317871094,1539100
2015-07-13,160.1999969482422,160.82000732421875,155.07000732421875,156.4499969482422,142.00616455078125,2716200
2015-07-14,156.57000732421875,160.80999755859375,156.41000366210938,159.97000122070312,145.20120239257812,1823300
2015-07-15,160.10000610351562,161.8000030517578,158.82000732421875,159.60000610351562,144.86537170410156,1292600
2015-07-16,159.42999267578125,160.05999755859375,157.00999450683594,157.60000610351562,143.0500030517578,1551200
2015-07-17,157.6699981689453,158.61000061035156,157.0500030517578,158.58999633789062,143.94859313964844,1469600
2015-07-20,158.55999755859375,158.83999633789062,154.5,156.58999633789062,142.13323974609375,2109700
2015-07-21,156.35000610351562,157.0,154.38999938964844,155.77999877929688,141.3980255126953,1448600
2015-07-22,155.61000061035156,156.7899932861328,154.77000427246094,155.10000610351562,140.7808074951172,1102700
2015-07-23,156.60000610351562,157.1199951171875,154.00999450683594,155.2100067138672,140.880615234375,2284400
2015-07-24,152.30999755859375,154.14999389648438,148.77999877929688,150.86000061035156,136.9322509765625,4747600
2015-07-27,150.8000030517578,152.02999877929688,149.88999938964844,151.5,137.51315307617188,2481100
2015-07-28,152.42999267578125,155.0,151.0,154.1999969482422,139.9638671875,3245700
2015-07-29,155.85000610351562,157.0,151.72999572753906,155.27000427246094,140.93511962890625,3495200
2015-07-30,156.02999877929688,157.0500030517578,152.6199951171875,154.88999938964844,140.59022521972656,3408100
2015-07-31,155.86000061035156,156.1199951171875,153.63999938964844,154.27000427246094,140.02740478515625,2616000
2015-08-03,154.27999877929688,155.27000427246094,152.0500030517578,152.77999877929688,138.6750030517578,1868100
2015-08-04,153.8000030517578,154.0,151.77000427246094,152.5,138.42083740234375,1449100
2015-08-05,153.44000244140625,155.00999450683594,152.3800048828125,154.9499969482422,140.64471435546875,2222900
2015-08-06,154.72000122070312,155.9499969482422,152.17999267578125,152.44000244140625,138.36639404296875,1423200
2015-08-07,152.2899932861328,153.0,151.88999938964844,152.6300048828125,138.53883361816406,1864600
2015-08-10,152.60000610351562,153.77000427246094,152.1999969482422,152.3300018310547,138.2665557861328,996700
2015-08-11,152.0,152.75999450683594,151.42999267578125,152.4199981689453,138.34823608398438,1153500
2015-08-12,151.5800018310547,152.0,148.8000030517578,149.47000122070312,135.67062377929688,1842300
2015-08-13,149.97000122070312,150.61000061035156,148.4499969482422,149.69000244140625,135.8702392578125,1548100
2015-08-14,149.69000244140625,150.4499969482422,148.44000244140625,149.3000030517578,135.51629638671875,1687600
2015-08-17,149.38999938964844,152.25,149.27000427246094,151.89999389648438,137.87623596191406,1860200
2015-08-18,152.17999267578125,154.5,151.8699951171875,153.3000030517578,139.14700317382812,1996900
2015-08-19,152.42999267578125,152.8699951171875,150.77999877929688,151.9499969482422,137.92160034179688,1354900
2015-08-20,150.5399932861328,151.6300048828125,147.72000122070312,147.86000061035156,134.20921325683594,1939700
2015-08-21,145.6699981689453,147.5,144.77000427246094,146.6199951171875,133.08370971679688,3783600
2015-08-24,138.88999938964844,143.82000732421875,136.0399932861328,140.67999267578125,127.6921157836914,4219200
2015-08-25,142.50999450683594,143.86000061035156,137.94000244140625,138.13999938964844,125.38658905029297,2623500
2015-08-26,140.25999450683594,142.30999755859375,138.32000732421875,142.16000366210938,129.0354461669922,2606100
2015-08-27,143.0,144.3699951171875,139.44000244140625,142.16000366210938,129.0354461669922,2274000
2015-08-28,141.77000427246094,142.24000549316406,139.08999633789062,140.55999755859375,127.58319091796875,2018500
2015-08-31,140.08999633789062,143.69000244140625,139.9499969482422,141.0500030517578,128.02793884277344,3228500
2015-09-01,138.49000549316406,139.75,137.02999877929688,138.05999755859375,125.31392669677734,3342900
2015-09-02,139.0500030517578,140.5,137.6199951171875,140.47000122070312,127.50149536132812,2357900
2015-09-03,140.80999755859375,143.94000244140625,140.57000732421875,142.9499969482422,129.75250244140625,2721100
2015-09-04,140.83999633789062,142.9499969482422,140.49000549316406,142.0500030517578,128.93560791015625,2201000
2015-09-08,143.49000549316406,146.5500030517578,142.74000549316406,146.42999267578125,133.4985809326172,2216100
2015-09-09,147.27000427246094,147.9600067138672,145.1699981689453,145.60000610351562,132.74192810058594,2346200
2015-09-10,145.11000061035156,146.27999877929688,143.75999450683594,143.94000244140625,131.22853088378906,2030500
2015-09-11,147.75,147.75,143.00999450683594,147.08999633789062,134.10032653808594,1582500
2015-09-14,147.44000244140625,147.8000030517578,145.38999938964844,145.8699951171875,132.98805236816406,1600900
2015-09-15,147.66000366210938,148.6199951171875,145.57000732421875,148.24000549316406,135.14877319335938,1465800
2015-09-16,148.6199951171875,151.91000366210938,148.60000610351562,151.14999389648438,137.8018035888672,1762400
2015-09-17,151.97999572753906,152.44000244140625,148.32000732421875,150.27000427246094,136.99949645996094,2275400
2015-09-18,148.7899932861328,149.49000549316406,146.22999572753906,146.86000061035156,133.890625,2662400
2015-09-21,148.6699981689453,149.77999877929688,147.02000427246094,149.57000732421875,136.36131286621094,2085400
2015-09-22,148.00999450683594,149.85000610351562,147.05999755859375,148.66000366210938,135.5316925048828,1832000
2015-09-23,148.24000549316406,150.41000366210938,147.8000030517578,149.27999877929688,136.09689331054688,1532800
2015-09-24,147.52000427246094,149.97999572753906,144.7899932861328,147.05999755859375,134.07293701171875,1875500
2015-09-25,148.02000427246094,148.42999267578125,140.8699951171875,141.91000366210938,129.3777618408203,2209800
2015-09-28,141.2100067138672,142.02999877929688,134.6199951171875,136.30999755859375,124.27233123779297,2941200
2015-09-29,136.5,139.8300018310547,135.13999938964844,137.72000122070312,125.55775451660156,2699900
2015-09-30,138.89999389648438,141.42999267578125,138.38999938964844,140.0,127.63648223876953,1812600
2015-10-01,140.30999755859375,140.67999267578125,137.0,138.94000244140625,126.67005920410156,2142600
2015-10-02,138.0,141.8699951171875,136.7100067138672,141.85000610351562,129.32305908203125,1429200
2015-10-05,142.88999938964844,143.9600067138672,142.02000427246094,142.85000610351562,130.23480224609375,1499300
2015-10-06,142.8800048828125,142.9199981689453,138.19000244140625,139.4600067138672,127.1441879272461,1621700
2015-10-07,139.9499969482422,139.99000549316406,135.25,139.41000366210938,127.09852600097656,3358200
2015-10-08,139.22000122070312,139.3800048828125,136.17999267578125,137.3300018310547,125.20225524902344,1998000
2015-10-09,137.14999389648438,141.32000732421875,137.14999389648438,140.49000549316406,128.08319091796875,1951500
2015-10-12,141.0,143.8800048828125,140.60000610351562,143.86000061035156,131.1555938720703,1418000
2015-10-13,143.7100067138672,149.8699951171875,143.47000122070312,146.52999877929688,133.58975219726562,2288200
2015-10-14,146.27999877929688,147.8699951171875,142.25,143.35000610351562,130.69061279296875,1578700
2015-10-15,143.1300048828125,145.55999755859375,137.11000061035156,145.22999572753906,132.4046173095703,3427000
2015-10-16,146.86000061035156,147.75999450683594,145.8800048828125,147.0500030517578,134.0638427734375,1493900
2015-10-19,146.35000610351562,149.3699951171875,146.35000610351562,148.80999755859375,135.66842651367188,1308000
2015-10-20,148.97999572753906,149.5,147.44000244140625,148.24000549316406,135.14877319335938,945500
2015-10-21,149.30999755859375,149.3800048828125,138.75,142.7899932861328,130.18006896972656,3640000
2015-10-22,142.25,143.13999938964844,135.24000549316406,139.41000366210938,127.09852600097656,5605600
2015-10-23,140.0800018310547,143.27999877929688,139.27999877929688,140.9499969482422,128.50254821777344,3150500
2015-10-26,140.9600067138672,142.33999633789062,139.5399932861328,141.74000549316406,129.22280883789062,1991800
2015-10-27,141.3300018310547,146.10000610351562,141.3300018310547,144.69000244140625,131.9122314453125,2728200
2015-10-28,141.0,144.97999572753906,134.74000549316406,141.8000030517578,129.2774658203125,5090900
2015-10-29,140.85000610351562,142.7100067138672,140.39999389648438,141.33999633789062,128.8581085205078,2397800
2015-10-30,141.9199981689453,141.9199981689453,139.02999877929688,139.14999389648438,126.86148834228516,2132600
2015-11-02,139.0,140.52000427246094,137.72000122070312,139.86000061035156,127.5087661743164,1802500
2015-11-03,139.10000610351562,140.1699981689453,135.52999877929688,137.0500030517578,124.94696807861328,1982100
2015-11-04,138.0,138.0399932861328,133.08999633789062,135.33999633789062,123.38798522949219,3192100
2015-11-05,135.50999450683594,136.44000244140625,133.7899932861328,136.0399932861328,124.02613830566406,1847200
2015-11-06,134.97999572753906,135.83999633789062,132.4600067138672,133.97999572753906,122.14805603027344,2073900
2015-11-09,133.49000549316406,134.30999755859375,131.9499969482422,133.77000427246094,121.95661926269531,2552400
2015-11-10,133.77000427246094,135.91000366210938,133.5399932861328,135.27000427246094,123.32416534423828,1320600
2015-11-11,136.02000427246094,136.02000427246094,133.9499969482422,134.19000244140625,122.33951568603516,1751200
2015-11-12,134.36000061035156,135.6999969482422,133.25999450683594,133.42999267578125,121.64664459228516,1751000
2015-11-13,133.32000732421875,134.5,132.0,132.5500030517578,120.84434509277344,1784900
2015-11-16,132.75999450683594,135.27000427246094,132.75999450683594,135.05999755859375,123.13269805908203,1027900
2015-11-17,134.67999267578125,138.1999969482422,134.0500030517578,136.25,124.21764373779297,1533800
2015-11-18,136.3000030517578,137.66000366210938,134.64999389648438,137.3000030517578,125.17487335205078,1800000
2015-11-19,130.52000427246094,131.99000549316406,126.25,127.86000061035156,116.56855010986328,5775100
2015-11-20,128.1699981689453,132.0,128.02999877929688,131.2899932861328,119.69562530517578,2765600
2015-11-23,131.6699981689453,133.9199981689453,131.02999877929688,131.1300048828125,119.54977416992188,1511100
2015-11-24,130.80999755859375,131.8800048828125,129.75999450683594,131.6300048828125,120.00562286376953,2029000
2015-11-25,131.5,131.82000732421875,130.32000732421875,131.0,119.43122863769531,1641100
2015-11-27,131.60000610351562,132.2899932861328,130.1699981689453,131.22000122070312,119.63182830810547,554900
2015-11-30,131.22000122070312,131.5800018310547,130.10000610351562,130.3800048828125,118.86600494384766,2315600
2015-12-01,131.11000061035156,135.99000549316406,130.32000732421875,135.82000732421875,123.82559204101562,2276900
2015-12-02,135.3800048828125,137.13999938964844,132.4499969482422,132.9199981689453,121.74188232421875,5880500
2015-12-03,132.77999877929688,133.80999755859375,129.0399932861328,129.42999267578125,118.54542541503906,2837600
2015-12-04,129.41000366210938,133.17999267578125,129.27999877929688,132.75,121.58619689941406,1551000
2015-12-07,133.52000427246094,133.52000427246094,131.13999938964844,132.77999877929688,121.61365509033203,1970700
2015-12-08,132.0,133.4499969482422,130.5500030517578,131.60000610351562,120.53290557861328,3459400
2015-12-09,130.8000030517578,133.9600067138672,130.4600067138672,132.4600067138672,121.32061004638672,2050700
2015-12-10,132.02999877929688,135.1999969482422,131.3300018310547,134.83999633789062,123.50041961669922,1687000
2015-12-11,134.0,137.47999572753906,133.14999389648438,135.77999877929688,124.36136627197266,2629000
2015-12-14,136.22999572753906,137.0,134.16000366210938,135.52999877929688,124.13241577148438,1356800
2015-12-15,136.22999572753906,137.3000030517578,134.02999877929688,135.02000427246094,123.6653060913086,1528900
2015-12-16,136.30999755859375,138.1199951171875,135.5399932861328,137.77999877929688,126.19318389892578,1459700
2015-12-17,137.6999969482422,140.49000549316406,137.25999450683594,139.00999450683594,127.31975555419922,1631800
2015-12-18,139.0,139.8300018310547,137.75,137.75,126.16572570800781,1934800
2015-12-21,138.10000610351562,140.6199951171875,137.6999969482422,139.52999877929688,127.79601287841797,1393800
2015-12-22,140.10000610351562,140.8800048828125,138.0,140.19000244140625,128.40054321289062,1780400
2015-12-23,140.47000122070312,141.0800018310547,139.5800018310547,140.50999450683594,128.69358825683594,901700
2015-12-24,140.67999267578125,141.49000549316406,140.4499969482422,140.55999755859375,128.73941040039062,357500
2015-12-28,140.27999877929688,140.50999450683594,139.00999450683594,140.02999877929688,128.25399780273438,481100
2015-12-29,140.52000427246094,142.27999877929688,140.30999755859375,141.85000610351562,129.92092895507812,669200
2015-12-30,141.8699951171875,142.49000549316406,140.75999450683594,140.9600067138672,129.1057891845703,470400
2015-12-31,140.1199951171875,141.22000122070312,139.4199981689453,139.44000244140625,127.71359252929688,706700
2016-01-04,137.66000366210938,139.42999267578125,137.00999450683594,139.2100067138672,127.50293731689453,1769800
2016-01-05,139.85000610351562,141.9499969482422,139.02999877929688,141.24000549316406,129.36224365234375,1841000
2016-01-06,139.6199951171875,140.47999572753906,136.89999389648438,137.7899932861328,126.20233917236328,1635900
2016-01-07,136.1199951171875,137.82000732421875,134.6300048828125,135.42999267578125,124.04084014892578,1596800
2016-01-08,135.49000549316406,136.50999450683594,131.7899932861328,132.1300048828125,121.01832580566406,1544900
2016-01-11,132.1199951171875,132.99000549316406,127.58000183105469,128.36000061035156,117.5654067993164,1729400
2016-01-12,130.5,136.52000427246094,130.0,135.60000610351562,124.19652557373047,2539800
2016-01-13,135.6199951171875,137.1699981689453,133.0800018310547,134.13999938964844,122.85931396484375,2171300
2016-01-14,134.7899932861328,139.24000549316406,133.86000061035156,138.10000610351562,126.48629760742188,2271200
2016-01-15,134.6199951171875,136.7100067138672,133.41000366210938,134.99000549316406,123.6378402709961,2426400
2016-01-19,136.6699981689453,137.89999389648438,133.80999755859375,136.85000610351562,125.34141540527344,2301400
2016-01-20,135.49000549316406,139.0800018310547,131.7100067138672,137.49000549316406,125.92760467529297,3338300
2016-01-21,137.14999389648438,140.49000549316406,137.00999450683594,138.77999877929688,127.10909271240234,2023300
2016-01-22,140.08999633789062,141.8000030517578,138.91000366210938,141.39999389648438,129.50880432128906,1681600
2016-01-25,141.75,141.75,137.6699981689453,138.6699981689453,127.00834655761719,1944900
2016-01-26,138.52999877929688,139.7100067138672,136.58999633789062,137.75999450683594,126.17488098144531,1879300
2016-01-27,134.83999633789062,136.10000610351562,129.75,131.22999572753906,120.19402313232422,3647100
2016-01-28,131.08999633789062,133.0800018310547,126.41999816894531,126.41999816894531,115.78853607177734,3195100
2016-01-29,127.77999877929688,130.52999877929688,127.08999633789062,130.49000549316406,119.51628875732422,2383600
2016-02-01,131.6199951171875,132.44000244140625,129.22999572753906,129.72000122070312,118.8110122680664,1704000
2016-02-02,129.1699981689453,129.88999938964844,125.77999877929688,127.01000213623047,116.32891082763672,2251800
2016-02-03,127.62000274658203,127.69999694824219,123.4800033569336,126.83000183105469,116.16407012939453,2661200
2016-02-04,126.0,127.48999786376953,122.77999877929688,126.63999938964844,115.99002838134766,2299100
2016-02-05,126.62999725341797,127.08999633789062,122.7699966430664,123.37999725341797,113.00418853759766,1366100
2016-02-08,122.0999984741211,122.5,115.62999725341797,117.22000122070312,107.36221313476562,3280100
2016-02-09,117.05000305175781,121.75,115.73999786376953,119.81999969482422,109.74356842041016,2791800
2016-02-10,120.51000213623047,123.16000366210938,119.76000213623047,121.47000122070312,111.25479888916016,1074300
2016-02-11,119.80000305175781,121.1500015258789,118.81999969482422,119.9800033569336,109.89013671875,1929300
