Date,Open,High,Low,Close,Adj Close,Volume
2015-02-02,52.150001525878906,53.029998779296875,50.630001068115234,51.20000076293945,44.291717529296875,1785900
2015-02-03,50.970001220703125,51.9900016784668,50.939998626708984,51.83000183105469,44.83671951293945,917300
2015-02-04,51.38999938964844,52.04999923706055,51.310001373291016,51.5,44.55124282836914,1089800
2015-02-05,51.869998931884766,52.58000183105469,51.65999984741211,52.34000015258789,45.27790451049805,910200
2015-02-06,52.54999923706055,52.77000045776367,52.189998626708984,52.400001525878906,45.32981872558594,720600
2015-02-09,52.220001220703125,52.540000915527344,51.880001068115234,51.97999954223633,44.96647644042969,640500
2015-02-10,52.20000076293945,53.40999984741211,52.119998931884766,53.31999969482422,46.125667572021484,1028300
2015-02-11,53.36000061035156,53.43000030517578,52.68000030517578,53.189998626708984,46.013214111328125,604000
2015-02-12,53.68000030517578,53.81999969482422,53.52000045776367,53.650001525878906,46.41115188598633,548200
2015-02-13,53.560001373291016,53.83000183105469,53.33000183105469,53.790000915527344,46.532257080078125,314300
2015-02-17,53.70000076293945,54.150001525878906,53.5,53.9900016784668,46.70528030395508,529800
2015-02-18,53.900001525878906,54.150001525878906,53.459999084472656,54.08000183105469,46.78314208984375,488400
2015-02-19,53.90999984741211,54.22999954223633,53.630001068115234,53.79999923706055,46.54092025756836,406000
2015-02-20,53.810001373291016,54.18000030517578,53.29999923706055,54.08000183105469,46.78314208984375,406600
2015-02-23,54.09000015258789,54.619998931884766,53.689998626708984,54.4900016784668,47.1378173828125,489500
2015-02-24,54.47999954223633,54.66999816894531,54.150001525878906,54.63999938964844,47.267574310302734,545100
2015-02-25,54.58000183105469,54.7400016784668,54.31999969482422,54.43000030517578,47.08591079711914,480600
2015-02-26,54.38999938964844,54.59000015258789,53.93000030517578,54.29999923706055,46.973453521728516,518100
2015-02-27,54.220001220703125,54.34000015258789,53.47999954223633,53.54999923706055,46.32465362548828,718400
2015-03-02,53.439998626708984,54.029998779296875,53.220001220703125,53.93000030517578,46.96030807495117,616800
2015-03-03,53.7400016784668,53.86000061035156,53.130001068115234,53.2599983215332,46.37688064575195,806000
2015-03-04,53.0,53.29999923706055,52.779998779296875,53.22999954223633,46.350765228271484,548100
2015-03-05,53.22999954223633,53.400001525878906,52.779998779296875,53.0,46.150482177734375,624600
2015-03-06,52.75,52.79999923706055,52.0,52.25,45.49742126464844,518600
2015-03-09,52.29999923706055,52.68000030517578,52.16999816894531,52.40999984741211,45.636741638183594,515300
2015-03-10,51.83000183105469,51.970001220703125,51.560001373291016,51.650001525878906,44.9749641418457,517000
2015-03-11,51.83000183105469,51.90999984741211,51.619998931884766,51.689998626708984,45.009788513183594,436200
2015-03-12,51.7400016784668,52.40999984741211,51.7400016784668,52.33000183105469,45.56707000732422,413600
2015-03-13,52.290000915527344,52.47999954223633,51.59000015258789,52.0099983215332,45.28843307495117,801200
2015-03-16,52.16999816894531,52.810001373291016,51.869998931884766,52.689998626708984,45.880550384521484,474300
2015-03-17,52.38999938964844,52.790000915527344,51.959999084472656,52.22999954223633,45.47999954223633,470000
2015-03-18,52.119998931884766,52.959999084472656,51.7400016784668,52.83000183105469,46.00246810913086,706500
2015-03-19,52.65999984741211,53.060001373291016,52.4900016784668,53.0,46.150482177734375,897800
2015-03-20,53.15999984741211,53.540000915527344,52.65999984741211,53.4900016784668,46.57716751098633,1352400
2015-03-23,53.4900016784668,53.790000915527344,53.25,53.29999923706055,46.411720275878906,479000
2015-03-24,53.16999816894531,53.5099983215332,52.970001220703125,52.970001220703125,46.12437057495117,385900
2015-03-25,53.029998779296875,53.349998474121094,52.40999984741211,52.40999984741211,45.636741638183594,818100
2015-03-26,52.189998626708984,52.349998474121094,51.959999084472656,52.150001525878906,45.410343170166016,514800
2015-03-27,52.13999938964844,52.459999084472656,52.06999969482422,52.36000061035156,45.593204498291016,389200
2015-03-30,52.709999084472656,53.7400016784668,52.52000045776367,53.65999984741211,46.72520446777344,397900
2015-03-31,53.36000061035156,53.439998626708984,52.7599983215332,52.90999984741211,46.072113037109375,542800
2015-04-01,52.77000045776367,52.97999954223633,52.27000045776367,52.97999954223633,46.13307571411133,612600
2015-04-02,52.939998626708984,53.20000076293945,52.599998474121094,53.0,46.150482177734375,361700
2015-04-06,52.7400016784668,53.5,52.630001068115234,53.400001525878906,46.49879455566406,470500
2015-04-07,53.310001373291016,53.58000183105469,53.099998474121094,53.310001373291016,46.420433044433594,619400
2015-04-08,53.40999984741211,53.900001525878906,53.209999084472656,53.86000061035156,46.899349212646484,443100
2015-04-09,53.86000061035156,54.029998779296875,53.5,53.720001220703125,46.7774543762207,827000
2015-04-10,53.72999954223633,54.130001068115234,53.529998779296875,54.040000915527344,47.056087493896484,444600
2015-04-13,53.97999954223633,54.36000061035156,53.790000915527344,53.93000030517578,46.96030807495117,505100
2015-04-14,53.63999938964844,53.959999084472656,52.81999969482422,53.06999969482422,46.211448669433594,607700
2015-04-15,53.08000183105469,53.2599983215332,52.47999954223633,52.47999954223633,45.697689056396484,633400
2015-04-16,52.380001068115234,52.56999969482422,51.83000183105469,51.88999938964844,45.18394088745117,529100
2015-04-17,51.61000061035156,51.619998931884766,50.939998626708984,51.06999969482422,44.46991729736328,902200
2015-04-20,51.36000061035156,51.58000183105469,51.20000076293945,51.43000030517578,44.78340148925781,786500
2015-04-21,51.59000015258789,51.720001220703125,51.11000061035156,51.5,44.844337463378906,964300
2015-04-22,51.54999923706055,51.79999923706055,51.33000183105469,51.779998779296875,45.088157653808594,755200
2015-04-23,51.75,51.90999984741211,51.5099983215332,51.5099983215332,44.853057861328125,580100
2015-04-24,51.650001525878906,51.93000030517578,51.599998474121094,51.90999984741211,45.201358795166016,582600
2015-04-27,52.04999923706055,52.310001373291016,51.869998931884766,51.959999084472656,45.244903564453125,754800
2015-04-28,51.93000030517578,52.11000061035156,51.439998626708984,51.84000015258789,45.14040756225586,667500
2015-04-29,55.0,55.97999954223633,54.5099983215332,54.61000061035156,47.552433013916016,2607500
2015-04-30,54.5099983215332,56.84000015258789,54.5099983215332,55.59000015258789,48.405784606933594,1710300
2015-05-01,55.52000045776367,56.209999084472656,55.459999084472656,56.15999984741211,48.90210723876953,1104000
2015-05-04,56.29999923706055,56.90999984741211,56.060001373291016,56.63999938964844,49.32007598876953,637800
2015-05-05,57.439998626708984,57.540000915527344,56.41999816894531,56.869998931884766,49.520355224609375,1260400
2015-05-06,57.08000183105469,57.790000915527344,56.91999816894531,57.720001220703125,50.260498046875,1258600
2015-05-07,57.650001525878906,58.0,57.41999816894531,57.70000076293945,50.24309158325195,759200
2015-05-08,58.11000061035156,58.4900016784668,57.939998626708984,58.20000076293945,50.678462982177734,682200
2015-05-11,58.20000076293945,58.97999954223633,58.16999816894531,58.310001373291016,50.774253845214844,1153900
2015-05-12,58.22999954223633,58.45000076293945,57.9900016784668,58.2599983215332,50.730716705322266,924400
2015-05-13,58.849998474121094,59.900001525878906,58.5,59.83000183105469,52.09782409667969,2301200
2015-05-14,59.959999084472656,60.619998931884766,59.779998779296875,60.5099983215332,52.68992614746094,1290800
2015-05-15,60.38999938964844,60.58000183105469,59.86000061035156,60.52000045776367,52.69863510131836,1128400
2015-05-18,60.400001525878906,60.4900016784668,60.04999923706055,60.209999084472656,52.42870330810547,1070200
2015-05-19,60.29999923706055,61.02000045776367,60.029998779296875,61.0,53.116607666015625,768900
2015-05-20,61.0,61.209999084472656,60.68000030517578,61.029998779296875,53.142730712890625,728800
2015-05-21,60.9900016784668,62.130001068115234,60.79999923706055,61.959999084472656,53.952537536621094,1456600
2015-05-22,61.869998931884766,62.779998779296875,61.529998779296875,62.58000183105469,54.49241256713867,1229700
2015-05-26,62.400001525878906,62.41999816894531,61.75,62.08000183105469,54.05702209472656,854000
2015-05-27,62.040000915527344,63.41999816894531,62.040000915527344,63.18000030517578,55.014869689941406,1084300
2015-05-28,63.20000076293945,63.349998474121094,62.70000076293945,62.810001373291016,54.69268798828125,882800
2015-05-29,62.630001068115234,62.84000015258789,61.7599983215332,61.90999984741211,53.909000396728516,927000
2015-06-01,61.970001220703125,62.119998931884766,61.11000061035156,61.880001068115234,54.206844329833984,1077900
2015-06-02,61.61000061035156,61.65999984741211,60.63999938964844,60.77000045776367,53.23448181152344,1008700
2015-06-03,60.75,61.13999938964844,60.63999938964844,61.13999938964844,53.5586051940918,955200
2015-06-04,60.599998474121094,60.790000915527344,59.68000030517578,60.560001373291016,53.0505256652832,493700
2015-06-05,60.560001373291016,61.11000061035156,60.16999816894531,60.79999923706055,53.260765075683594,728700
2015-06-08,60.81999969482422,60.970001220703125,60.61000061035156,60.689998626708984,53.16441345214844,659800
2015-06-09,60.810001373291016,61.369998931884766,60.599998474121094,61.22999954223633,53.637447357177734,692700
2015-06-10,61.36000061035156,62.290000915527344,61.34000015258789,62.04999923706055,54.35576629638672,1042700
2015-06-11,61.95000076293945,62.77000045776367,61.900001525878906,62.16999816894531,54.460880279541016,1141900
2015-06-12,61.9900016784668,62.72999954223633,61.959999084472656,62.09000015258789,54.39081573486328,738600
2015-06-15,61.72999954223633,61.75,60.97999954223633,61.06999969482422,53.497291564941406,949700
2015-06-16,61.189998626708984,61.810001373291016,60.97999954223633,61.79999923706055,54.13676071166992,542500
2015-06-17,61.790000915527344,62.63999938964844,61.689998626708984,62.45000076293945,54.706172943115234,567800
2015-06-18,62.59000015258789,63.150001525878906,62.20000076293945,62.619998931884766,54.855079650878906,1107600
2015-06-19,62.56999969482422,62.709999084472656,62.20000076293945,62.22999954223633,54.513431549072266,1258200
2015-06-22,62.45000076293945,62.5,61.869998931884766,62.36000061035156,54.6273193359375,1131900
2015-06-23,62.5099983215332,62.84000015258789,61.93000030517578,62.150001525878906,54.443363189697266,1098300
2015-06-24,62.18000030517578,62.2599983215332,61.560001373291016,61.650001525878906,54.00535202026367,454800
2015-06-25,61.880001068115234,61.880001068115234,61.34000015258789,61.400001525878906,53.78635025024414,470300
2015-06-26,61.599998474121094,62.22999954223633,61.380001068115234,62.20000076293945,54.4871711730957,1853000
2015-06-29,61.70000076293945,61.88999938964844,60.970001220703125,61.02000045776367,53.45348358154297,557500
2015-06-30,61.540000915527344,61.599998474121094,60.900001525878906,60.939998626708984,53.38340377807617,712000
2015-07-01,61.380001068115234,62.459999084472656,61.150001525878906,62.209999084472656,54.49592590332031,941000
2015-07-02,62.38999938964844,62.599998474121094,61.83000183105469,62.16999816894531,54.460880279541016,481000
2015-07-06,61.5,62.25,61.31999969482422,61.58000183105469,53.94403839111328,821400
2015-07-07,61.56999969482422,61.959999084472656,61.0,61.95000076293945,54.26817321777344,851200
2015-07-08,61.45000076293945,61.709999084472656,60.66999816894531,60.689998626708984,53.16441345214844,570400
2015-07-09,61.400001525878906,61.40999984741211,60.61000061035156,60.630001068115234,53.11185073852539,559900
2015-07-10,61.29999923706055,61.720001220703125,61.209999084472656,61.599998474121094,53.9615592956543,389300
2015-07-13,62.119998931884766,62.540000915527344,62.040000915527344,62.380001068115234,54.64484786987305,528100
2015-07-14,62.31999969482422,63.279998779296875,62.31999969482422,63.06999969482422,55.24928283691406,734500
2015-07-15,63.189998626708984,63.959999084472656,63.040000915527344,63.52000045776367,55.64348602294922,970300
2015-07-16,63.7400016784668,64.04000091552734,62.849998474121094,62.959999084472656,55.15291976928711,872700
2015-07-17,62.959999084472656,62.959999084472656,61.36000061035156,61.81999969482422,54.15427780151367,1053100
2015-07-20,61.84000015258789,62.349998474121094,61.79999923706055,62.029998779296875,54.33824920654297,621000
2015-07-21,62.099998474121094,62.209999084472656,61.36000061035156,61.560001373291016,53.9265251159668,495100
2015-07-22,61.4900016784668,62.02000045776367,61.349998474121094,61.900001525878906,54.224365234375,656000
2015-07-23,61.97999954223633,62.15999984741211,61.099998474121094,61.220001220703125,53.628684997558594,559200
2015-07-24,61.08000183105469,61.43000030517578,59.93000030517578,60.11000061035156,52.65633773803711,506200
2015-07-27,59.7400016784668,60.0099983215332,59.380001068115234,59.790000915527344,52.37601089477539,447400
2015-07-28,60.0,61.2599983215332,59.810001373291016,61.130001068115234,53.54984664916992,1089800
2015-07-29,61.5099983215332,63.939998626708984,59.880001068115234,60.86000061035156,53.31332778930664,1496200
2015-07-30,60.5,61.83000183105469,60.34000015258789,61.599998474121094,53.9615592956543,649300
2015-07-31,61.959999084472656,62.220001220703125,60.540000915527344,60.849998474121094,53.304569244384766,724900
2015-08-03,61.0,61.0,59.86000061035156,60.540000915527344,53.03300476074219,1008500
2015-08-04,60.59000015258789,60.97999954223633,60.220001220703125,60.310001373291016,52.831520080566406,818000
2015-08-05,60.97999954223633,61.95000076293945,60.72999954223633,61.369998931884766,53.760074615478516,816200
2015-08-06,61.470001220703125,62.310001373291016,61.2599983215332,61.869998931884766,54.19807434082031,777000
2015-08-07,61.95000076293945,63.06999969482422,61.4900016784668,63.040000915527344,55.22300338745117,830700
2015-08-10,63.290000915527344,64.80999755859375,63.290000915527344,64.6500015258789,56.63336181640625,1386800
2015-08-11,64.16000366210938,64.37000274658203,63.81999969482422,64.29000091552734,56.3180046081543,668400
2015-08-12,63.560001373291016,64.01000213623047,62.79999923706055,63.68000030517578,55.78364562988281,571400
2015-08-13,63.56999969482422,64.0199966430664,63.06999969482422,63.689998626708984,55.79240798950195,537600
2015-08-14,63.650001525878906,64.29000091552734,63.47999954223633,63.970001220703125,56.037681579589844,573500
2015-08-17,63.61000061035156,64.76000213623047,63.40999984741211,64.48999786376953,56.49319076538086,383600
2015-08-18,64.2300033569336,64.43000030517578,63.68000030517578,63.779998779296875,55.871238708496094,495800
2015-08-19,63.220001220703125,63.84000015258789,62.95000076293945,63.529998779296875,55.6522331237793,644100
2015-08-20,63.09000015258789,63.189998626708984,62.0,62.0,54.31196594238281,722800
2015-08-21,61.619998931884766,61.97999954223633,60.25,60.25,52.77896499633789,681400
2015-08-24,55.11000061035156,59.52000045776367,53.560001373291016,57.22999954223633,50.13344192504883,1374500
2015-08-25,58.75,58.88999938964844,55.84000015258789,55.90999984741211,48.97712326049805,977000
2015-08-26,57.13999938964844,58.13999938964844,55.9900016784668,58.02000045776367,50.82548141479492,1039400
2015-08-27,58.72999954223633,59.529998779296875,58.040000915527344,59.11000061035156,51.78031539916992,682100
2015-08-28,58.95000076293945,59.66999816894531,58.58000183105469,59.56999969482422,52.18328857421875,929800
2015-08-31,59.130001068115234,59.630001068115234,57.90999984741211,58.08000183105469,51.19602966308594,681100
2015-09-01,57.0,57.36000061035156,55.90999984741211,56.29999923706055,49.62700271606445,975000
2015-09-02,56.86000061035156,57.47999954223633,56.33000183105469,57.47999954223633,50.66714859008789,657500
2015-09-03,57.66999816894531,58.619998931884766,57.529998779296875,58.0,51.12550735473633,845000
2015-09-04,57.119998931884766,58.099998474121094,57.060001373291016,57.439998626708984,50.63189697265625,758600
2015-09-08,58.5,59.209999084472656,58.310001373291016,59.11000061035156,52.103946685791016,623500
2015-09-09,59.54999923706055,59.630001068115234,58.45000076293945,58.529998779296875,51.59269714355469,838600
2015-09-10,58.36000061035156,59.540000915527344,58.36000061035156,58.88999938964844,51.91001892089844,710200
2015-09-11,58.54999923706055,58.83000183105469,58.0,58.709999084472656,51.751365661621094,380300
2015-09-14,58.709999084472656,59.0099983215332,58.130001068115234,58.68000030517578,51.72492218017578,530300
2015-09-15,58.5099983215332,59.459999084472656,58.22999954223633,59.22999954223633,52.20973587036133,684900
2015-09-16,58.849998474121094,60.349998474121094,58.849998474121094,60.209999084472656,53.07356262207031,783000
2015-09-17,60.2400016784668,61.060001373291016,59.9900016784668,60.290000915527344,53.14408493041992,701600
2015-09-18,59.529998779296875,60.029998779296875,59.0099983215332,59.15999984741211,52.14802169799805,844700
2015-09-21,59.470001220703125,59.83000183105469,58.47999954223633,58.72999954223633,51.768985748291016,581300
2015-09-22,57.86000061035156,58.29999923706055,57.119998931884766,57.290000915527344,50.499671936035156,926800
2015-09-23,57.5099983215332,57.779998779296875,56.7599983215332,57.2599983215332,50.47322463989258,775600
2015-09-24,56.72999954223633,56.9900016784668,55.939998626708984,56.81999969482422,50.08536911010742,869200
2015-09-25,57.65999984741211,57.68000030517578,55.900001525878906,56.72999954223633,50.006038665771484,680900
2015-09-28,56.439998626708984,56.68000030517578,55.5099983215332,55.66999816894531,49.07167434692383,797100
2015-09-29,55.779998779296875,56.0,55.290000915527344,55.59000015258789,49.001155853271484,540500
2015-09-30,56.290000915527344,56.619998931884766,55.56999969482422,56.56999969482422,49.86499786376953,997400
2015-10-01,56.4900016784668,58.209999084472656,56.439998626708984,58.150001525878906,51.25774002075195,1317900
2015-10-02,57.43000030517578,59.5099983215332,56.939998626708984,59.47999954223633,52.430091857910156,1034600
2015-10-05,59.83000183105469,60.369998931884766,59.040000915527344,59.34000015258789,52.30668640136719,1133500
2015-10-06,59.310001373291016,59.36000061035156,58.29999923706055,58.61000061035156,51.66322326660156,665300
2015-10-07,58.95000076293945,59.59000015258789,58.45000076293945,58.790000915527344,51.82188415527344,704800
2015-10-08,58.66999816894531,59.29999923706055,58.279998779296875,59.150001525878906,52.13920211791992,669700
2015-10-09,59.36000061035156,60.220001220703125,59.119998931884766,59.61000061035156,52.544681549072266,522400
2015-10-12,59.66999816894531,60.040000915527344,59.15999984741211,59.4900016784668,52.43892288208008,544300
2015-10-13,59.25,59.689998626708984,59.040000915527344,59.25,52.22734451293945,745300
2015-10-14,59.29999923706055,59.61000061035156,58.5,58.630001068115234,51.68083572387695,667900
2015-10-15,58.790000915527344,59.40999984741211,58.029998779296875,59.34000015258789,52.30668640136719,991100
2015-10-16,59.56999969482422,59.9900016784668,59.369998931884766,59.869998931884766,52.773860931396484,586400
2015-10-19,59.72999954223633,60.22999954223633,59.47999954223633,60.18000030517578,53.0471305847168,371300
2015-10-20,60.04999923706055,60.79999923706055,59.7599983215332,60.77000045776367,53.56719970703125,479800
2015-10-21,60.97999954223633,60.97999954223633,60.33000183105469,60.40999984741211,53.2498664855957,501900
2015-10-22,60.95000076293945,62.9900016784668,60.900001525878906,62.849998474121094,55.40066909790039,503100
2015-10-23,63.459999084472656,64.18000030517578,63.25,63.90999984741211,56.335025787353516,567300
2015-10-26,63.84000015258789,64.05000305175781,63.279998779296875,63.58000183105469,56.04414367675781,653900
2015-10-27,63.209999084472656,63.470001220703125,62.33000183105469,63.150001525878906,55.665103912353516,730800
2015-10-28,63.27000045776367,64.30999755859375,63.02000045776367,64.26000213623047,56.643550872802734,527200
2015-10-29,63.83000183105469,66.08999633789062,63.83000183105469,65.18000030517578,57.45451354980469,900100
2015-10-30,65.45999908447266,65.68000030517578,64.7699966430664,64.97000122070312,57.269386291503906,1077300
2015-11-02,65.02999877929688,65.98999786376953,64.51000213623047,65.69000244140625,57.904052734375,1209400
2015-11-03,65.66000366210938,65.9800033569336,65.08000183105469,65.11000061035156,57.392791748046875,1154700
2015-11-04,65.41999816894531,65.5,64.12999725341797,64.45999908447266,56.81984329223633,1063500
2015-11-05,64.5999984741211,65.05999755859375,64.27999877929688,64.83000183105469,57.14598846435547,901300
2015-11-06,64.48999786376953,65.08999633789062,64.36000061035156,65.08999633789062,57.37516403198242,840500
2015-11-09,64.93000030517578,65.55999755859375,64.55000305175781,65.3499984741211,57.604347229003906,728200
2015-11-10,65.2699966430664,65.4800033569336,63.060001373291016,64.01000213623047,56.42317581176758,1042900
2015-11-11,64.19000244140625,65.55000305175781,63.540000915527344,65.23999786376953,57.50738525390625,806800
2015-11-12,64.7699966430664,65.05999755859375,62.779998779296875,62.880001068115234,55.427101135253906,683200
2015-11-13,62.939998626708984,63.029998779296875,62.029998779296875,62.369998931884766,54.97755432128906,971100
2015-11-16,62.41999816894531,63.54999923706055,62.2599983215332,63.34000015258789,55.83259582519531,685500
2015-11-17,63.529998779296875,64.16000366210938,63.18000030517578,63.58000183105469,56.04414367675781,609900
2015-11-18,63.630001068115234,65.47000122070312,63.61000061035156,65.37999725341797,57.63079071044922,888100
2015-11-19,65.44000244140625,66.19999694824219,65.12000274658203,66.0,58.177303314208984,701300
2015-11-20,66.27999877929688,66.6500015258789,65.7300033569336,65.94999694824219,58.13323211669922,567800
2015-11-23,65.8499984741211,66.41999816894531,65.41999816894531,65.70999908447266,57.92168045043945,584500
2015-11-24,65.29000091552734,66.19000244140625,64.94000244140625,66.11000061035156,58.27427291870117,702900
2015-11-25,66.0999984741211,66.4000015258789,65.58000183105469,66.16999816894531,58.3271484375,387800
2015-11-27,66.05999755859375,66.44000244140625,65.58000183105469,66.16999816894531,58.3271484375,325700
2015-11-30,65.8499984741211,66.33999633789062,65.44000244140625,65.95999908447266,58.46898651123047,890100
2015-12-01,66.05999755859375,66.63999938964844,65.81999969482422,66.18000030517578,58.66400146484375,689600
2015-12-02,66.04000091552734,66.55000305175781,65.23999786376953,65.30999755859375,57.892799377441406,651900
2015-12-03,65.44000244140625,65.58000183105469,63.47999954223633,64.0,56.731590270996094,1183800
2015-12-04,64.25,65.75,64.06999969482422,65.55999755859375,58.114410400390625,870800
2015-12-07,65.16999816894531,65.94000244140625,64.70999908447266,65.08999633789062,57.697792053222656,852900
2015-12-08,64.37999725341797,64.94000244140625,63.91999816894531,64.2300033569336,56.935462951660156,702600
2015-12-09,64.16999816894531,64.95999908447266,63.189998626708984,63.619998931884766,56.394737243652344,739700
2015-12-10,63.79999923706055,64.43000030517578,63.630001068115234,63.70000076293945,56.46565246582031,644300
2015-12-11,63.0,63.75,62.790000915527344,62.939998626708984,55.791961669921875,584700
2015-12-14,63.08000183105469,63.81999969482422,62.47999954223633,62.81999969482422,55.68560028076172,698400
2015-12-15,63.439998626708984,63.650001525878906,62.790000915527344,63.29999923706055,56.111080169677734,1017200
2015-12-16,63.720001220703125,64.70999908447266,63.540000915527344,64.55999755859375,57.22798538208008,763100
2015-12-17,64.51000213623047,64.63999938964844,63.060001373291016,63.06999969482422,55.907196044921875,670200
2015-12-18,62.900001525878906,63.31999969482422,61.9900016784668,62.060001373291016,55.01190948486328,1335300
2015-12-21,62.66999816894531,63.349998474121094,62.43000030517578,62.900001525878906,55.75651931762695,481200
2015-12-22,63.0099983215332,63.279998779296875,62.31999969482422,63.06999969482422,55.907196044921875,493200
2015-12-23,63.439998626708984,63.959999084472656,62.959999084472656,63.939998626708984,56.67839813232422,622300
2015-12-24,63.97999954223633,64.33000183105469,63.529998779296875,64.05999755859375,56.78475570678711,193500
2015-12-28,63.70000076293945,64.19999694824219,63.29999923706055,63.9900016784668,56.72272491455078,289800
2015-12-29,64.47000122070312,64.47000122070312,63.22999954223633,63.59000015258789,56.36814498901367,673700
2015-12-30,63.220001220703125,63.88999938964844,62.97999954223633,63.34000015258789,56.14654541015625,891100
2015-12-31,63.20000076293945,63.66999816894531,62.630001068115234,62.65999984741211,55.543758392333984,562900
2016-01-04,61.68000030517578,61.75,60.150001525878906,61.20000076293945,54.249576568603516,1241800
2016-01-05,61.13999938964844,61.77000045776367,60.95000076293945,61.66999816894531,54.66620635986328,784300
2016-01-06,60.86000061035156,61.529998779296875,60.540000915527344,60.95000076293945,54.0279655456543,623300
2016-01-07,59.83000183105469,60.41999816894531,59.08000183105469,59.119998931884766,52.40578842163086,796500
2016-01-08,59.599998474121094,60.439998626708984,59.27000045776367,59.689998626708984,52.91107177734375,1364400
2016-01-11,59.84000015258789,60.220001220703125,58.790000915527344,59.709999084472656,52.92878723144531,1060900
2016-01-12,60.04999923706055,60.4900016784668,59.290000915527344,59.900001525878906,53.09720993041992,893200
2016-01-13,59.939998626708984,60.52000045776367,58.459999084472656,58.66999816894531,52.00690841674805,919000
2016-01-14,58.84000015258789,60.52000045776367,58.720001220703125,59.93000030517578,53.123809814453125,1038600
2016-01-15,58.22999954223633,59.189998626708984,57.869998931884766,58.939998626708984,52.24625015258789,965400
2016-01-19,59.650001525878906,59.650001525878906,58.36000061035156,58.970001220703125,52.27283477783203,787500
2016-01-20,58.16999816894531,59.52000045776367,57.060001373291016,59.02000045776367,52.317161560058594,785400
2016-01-21,59.38999938964844,59.59000015258789,58.61000061035156,58.88999938964844,52.20191192626953,1053800
2016-01-22,60.0,60.790000915527344,59.61000061035156,60.7400016784668,53.841819763183594,893900
2016-01-25,60.13999938964844,60.38999938964844,57.959999084472656,58.15999984741211,51.55481719970703,1273500
2016-01-26,58.06999969482422,59.939998626708984,57.619998931884766,59.61000061035156,52.84014892578125,743000
2016-01-27,59.31999969482422,60.2400016784668,59.20000076293945,59.70000076293945,52.919925689697266,1243500
2016-01-28,60.08000183105469,60.18000030517578,59.16999816894531,59.349998474121094,52.60968017578125,676100
2016-01-29,59.650001525878906,60.970001220703125,59.27000045776367,60.88999938964844,53.97478103637695,907400
2016-02-01,60.66999816894531,61.18000030517578,60.20000076293945,61.029998779296875,54.09888458251953,1704100
2016-02-02,60.310001373291016,60.560001373291016,59.380001068115234,59.86000061035156,53.061767578125,1287700
2016-02-03,63.79999923706055,66.37000274658203,62.650001525878906,63.7400016784668,56.50111389160156,2587700
2016-02-04,63.43000030517578,64.80000305175781,63.43000030517578,64.37000274658203,57.05956268310547,1805900
2016-02-05,64.12000274658203,64.6500015258789,62.93000030517578,63.20000076293945,56.02244186401367,1048500
2016-02-08,62.72999954223633,62.72999954223633,60.63999938964844,61.33000183105469,54.36481857299805,1066500
2016-02-09,60.72999954223633,63.470001220703125,60.369998931884766,62.88999938964844,55.74764633178711,1635900
2016-02-10,63.33000183105469,64.5,62.95000076293945,63.040000915527344,55.8806037902832,1017800
2016-02-11,61.959999084472656,62.65999984741211,61.59000015258789,62.279998779296875,55.2069206237793,792800
2016-02-12,62.95000076293945,64.0999984741211,62.56999969482422,63.97999954223633,56.71384811401367,783700
