Date,Open,High,Low,Close,Adj Close,Volume
2015-02-24,53.25,53.61000061035156,53.02000045776367,53.33000183105469,44.933746337890625,394000
2015-02-25,53.400001525878906,53.54999923706055,52.970001220703125,53.150001525878906,44.7820930480957,735300
2015-02-26,53.22999954223633,53.29999923706055,52.470001220703125,52.4900016784668,44.22600173950195,489300
2015-02-27,52.66999816894531,53.209999084472656,52.439998626708984,53.040000915527344,44.68941116333008,798000
2015-03-02,52.939998626708984,53.130001068115234,51.2599983215332,52.119998931884766,43.91424560546875,848100
2015-03-03,52.65999984741211,53.38999938964844,52.310001373291016,53.290000915527344,44.90003967285156,1072400
2015-03-04,53.290000915527344,53.290000915527344,52.619998931884766,53.119998931884766,44.756805419921875,790500
2015-03-05,53.18000030517578,53.650001525878906,52.970001220703125,53.43000030517578,45.01800537109375,576700
2015-03-06,52.779998779296875,52.88999938964844,51.970001220703125,52.209999084472656,43.99007797241211,935500
2015-03-09,52.25,52.58000183105469,52.06999969482422,52.18000030517578,43.964805603027344,518500
2015-03-10,52.0,52.7400016784668,51.959999084472656,52.02000045776367,43.83000183105469,676800
2015-03-11,52.18000030517578,52.29999923706055,51.72999954223633,52.04999923706055,43.85527038574219,959200
2015-03-12,52.349998474121094,53.61000061035156,52.349998474121094,53.400001525878906,44.99272537231445,596600
2015-03-13,53.31999969482422,53.33000183105469,52.31999969482422,53.09000015258789,44.73153305053711,569200
2015-03-16,53.2599983215332,54.060001373291016,53.2599983215332,53.880001068115234,45.39716339111328,877900
2015-03-17,53.779998779296875,54.34000015258789,53.709999084472656,54.25,45.70890426635742,589700
2015-03-18,54.25,55.970001220703125,54.04999923706055,55.65999984741211,46.896915435791016,825200
2015-03-19,55.310001373291016,56.04999923706055,55.029998779296875,55.189998626708984,46.500911712646484,732400
2015-03-20,55.40999984741211,55.86000061035156,55.099998474121094,55.849998474121094,47.0569953918457,1683200
2015-03-23,55.72999954223633,55.81999969482422,55.279998779296875,55.43000030517578,46.703121185302734,417200
2015-03-24,55.27000045776367,55.619998931884766,54.939998626708984,55.189998626708984,46.500911712646484,568900
2015-03-25,55.36000061035156,55.779998779296875,54.599998474121094,54.63999938964844,46.037506103515625,625400
2015-03-26,54.5099983215332,54.84000015258789,53.86000061035156,53.88999938964844,45.40557861328125,573400
2015-03-27,53.95000076293945,54.61000061035156,53.810001373291016,54.61000061035156,46.01222229003906,480900
2015-03-30,54.7599983215332,55.4900016784668,54.47999954223633,55.380001068115234,46.660987854003906,364300
2015-03-31,55.22999954223633,55.70000076293945,55.040000915527344,55.29999923706055,46.59359359741211,924700
2015-04-01,55.18000030517578,55.81999969482422,54.599998474121094,55.81999969482422,47.03171157836914,449700
2015-04-02,55.91999816894531,56.349998474121094,55.58000183105469,55.95000076293945,47.141258239746094,527900
2015-04-06,55.93000030517578,56.66999816894531,55.79999923706055,56.40999984741211,47.528839111328125,615300
2015-04-07,56.400001525878906,56.439998626708984,55.4900016784668,55.540000915527344,46.79580307006836,320000
2015-04-08,55.65999984741211,55.720001220703125,55.060001373291016,55.38999938964844,46.66941452026367,299900
2015-04-09,55.27000045776367,55.66999816894531,54.709999084472656,55.029998779296875,46.3661003112793,379300
2015-04-10,55.279998779296875,55.66999816894531,54.939998626708984,55.369998931884766,46.65257263183594,243400
2015-04-13,55.22999954223633,55.369998931884766,54.540000915527344,54.54999923706055,45.961673736572266,304900
2015-04-14,54.779998779296875,55.189998626708984,54.59000015258789,54.880001068115234,46.239715576171875,421100
2015-04-15,55.13999938964844,55.40999984741211,54.720001220703125,54.77000045776367,46.147037506103516,449000
2015-04-16,54.709999084472656,54.72999954223633,53.75,54.27000045776367,45.72575378417969,380800
2015-04-17,54.02000045776367,54.47999954223633,53.81999969482422,54.029998779296875,45.52354049682617,233000
2015-04-20,54.349998474121094,55.130001068115234,54.20000076293945,54.84000015258789,46.206016540527344,365800
2015-04-21,54.83000183105469,55.43000030517578,54.560001373291016,54.63999938964844,46.037506103515625,613600
2015-04-22,54.7599983215332,55.02000045776367,54.130001068115234,54.540000915527344,45.9532470703125,490800
2015-04-23,54.630001068115234,55.380001068115234,54.59000015258789,55.290000915527344,46.58516311645508,412400
2015-04-24,55.310001373291016,56.02000045776367,54.9900016784668,55.68000030517578,46.91376876831055,299700
2015-04-27,55.849998474121094,55.849998474121094,54.81999969482422,55.36000061035156,46.644142150878906,481600
2015-04-28,55.34000015258789,55.91999816894531,54.7400016784668,55.77000045776367,46.98959732055664,341200
2015-04-29,55.41999816894531,55.65999984741211,55.11000061035156,55.540000915527344,46.79580307006836,221500
2015-04-30,55.18000030517578,55.58000183105469,53.66999816894531,54.0,45.498260498046875,619300
2015-05-01,54.209999084472656,54.5099983215332,53.86000061035156,54.310001373291016,45.75946044921875,271200
2015-05-04,54.31999969482422,55.099998474121094,54.2400016784668,54.27000045776367,45.72575378417969,307400
2015-05-05,54.02000045776367,54.279998779296875,52.439998626708984,52.5,44.23442840576172,828900
2015-05-06,52.709999084472656,53.09000015258789,52.18000030517578,52.630001068115234,44.343955993652344,466800
2015-05-07,53.369998931884766,53.4900016784668,52.630001068115234,53.470001220703125,45.05171585083008,467700
2015-05-08,53.93000030517578,54.18000030517578,53.41999816894531,53.90999984741211,45.42243194580078,431300
2015-05-11,53.599998474121094,54.33000183105469,53.38999938964844,53.61000061035156,45.16967010498047,447600
2015-05-12,53.43000030517578,53.70000076293945,52.790000915527344,52.939998626708984,44.60514450073242,488400
2015-05-13,53.150001525878906,53.38999938964844,52.380001068115234,52.5,44.23442840576172,475100
2015-05-14,52.84000015258789,53.540000915527344,52.61000061035156,53.400001525878906,44.99272537231445,384600
2015-05-15,53.47999954223633,53.900001525878906,53.41999816894531,53.84000015258789,45.363441467285156,463600
2015-05-18,53.720001220703125,54.38999938964844,53.66999816894531,54.369998931884766,45.81001663208008,445700
2015-05-19,54.189998626708984,54.459999084472656,54.060001373291016,54.290000915527344,45.74260330200195,344800
2015-05-20,54.290000915527344,54.560001373291016,54.16999816894531,54.279998779296875,45.73417282104492,283900
2015-05-21,53.97999954223633,54.119998931884766,53.38999938964844,53.59000015258789,45.47958755493164,357200
2015-05-22,53.52000045776367,53.630001068115234,53.099998474121094,53.5,45.40319061279297,216100
2015-05-26,53.25,53.33000183105469,52.900001525878906,53.20000076293945,45.14860153198242,322800
2015-05-27,53.189998626708984,53.470001220703125,53.099998474121094,53.40999984741211,45.326820373535156,316500
2015-05-28,53.36000061035156,54.029998779296875,53.13999938964844,53.9900016784668,45.81904220581055,398300
2015-05-29,53.90999984741211,54.189998626708984,53.4900016784668,54.02000045776367,45.844505310058594,488200
2015-06-01,54.06999969482422,54.47999954223633,53.810001373291016,54.09000015258789,45.90390396118164,432400
2015-06-02,53.90999984741211,54.0099983215332,52.93000030517578,53.20000076293945,45.14860153198242,548300
2015-06-03,53.20000076293945,53.5,52.54999923706055,52.66999816894531,44.698814392089844,497400
2015-06-04,52.54999923706055,52.93000030517578,52.25,52.349998474121094,44.42725372314453,308500
2015-06-05,51.90999984741211,52.22999954223633,51.20000076293945,51.439998626708984,43.65497970581055,490500
2015-06-08,51.52000045776367,51.68000030517578,51.279998779296875,51.400001525878906,43.62102508544922,458100
2015-06-09,51.40999984741211,51.880001068115234,51.31999969482422,51.369998931884766,43.59556579589844,438500
2015-06-10,51.630001068115234,51.880001068115234,51.5,51.54999923706055,43.74832534790039,2177800
2015-06-11,51.90999984741211,52.36000061035156,51.63999938964844,51.95000076293945,44.08778762817383,704400
2015-06-12,51.810001373291016,52.099998474121094,51.38999938964844,51.47999954223633,43.68891143798828,398400
2015-06-15,51.540000915527344,51.59000015258789,50.83000183105469,51.439998626708984,43.65497970581055,607200
2015-06-16,51.22999954223633,51.959999084472656,51.060001373291016,51.939998626708984,44.07929611206055,617100
2015-06-17,52.150001525878906,52.63999938964844,51.63999938964844,52.119998931884766,44.2320556640625,339900
2015-06-18,52.189998626708984,53.11000061035156,52.189998626708984,52.88999938964844,44.88553237915039,335800
2015-06-19,53.2400016784668,53.2400016784668,52.59000015258789,52.70000076293945,44.72428512573242,716700
2015-06-22,52.86000061035156,52.9900016784668,52.34000015258789,52.75,44.76670837402344,372300
2015-06-23,52.65999984741211,52.779998779296875,52.02000045776367,52.52000045776367,44.57152557373047,801400
2015-06-24,52.4900016784668,52.790000915527344,51.95000076293945,51.95000076293945,44.08778762817383,695800
2015-06-25,52.13999938964844,52.16999816894531,51.650001525878906,51.66999816894531,43.850162506103516,374800
2015-06-26,51.66999816894531,51.90999984741211,51.349998474121094,51.75,43.91804885864258,454100
2015-06-29,51.560001373291016,52.220001220703125,51.08000183105469,51.43000030517578,43.64649200439453,354800
2015-06-30,51.630001068115234,51.95000076293945,51.20000076293945,51.279998779296875,43.51919174194336,548400
2015-07-01,51.349998474121094,51.54999923706055,51.029998779296875,51.47999954223633,43.68891143798828,386200
2015-07-02,51.790000915527344,52.25,51.619998931884766,52.16999816894531,44.27448272705078,326100
2015-07-06,52.220001220703125,52.5099983215332,52.0,52.43000030517578,44.49513626098633,346300
2015-07-07,52.63999938964844,54.06999969482422,52.40999984741211,53.83000183105469,45.683258056640625,617000
2015-07-08,53.5,53.959999084472656,53.41999816894531,53.83000183105469,45.683258056640625,676300
2015-07-09,54.060001373291016,54.290000915527344,52.939998626708984,52.939998626708984,44.92795181274414,503700
2015-07-10,52.970001220703125,53.630001068115234,52.880001068115234,53.33000183105469,45.25893020629883,309300
2015-07-13,53.400001525878906,53.91999816894531,53.34000015258789,53.529998779296875,45.42865753173828,323800
2015-07-14,53.560001373291016,53.95000076293945,53.439998626708984,53.599998474121094,45.48807144165039,417900
2015-07-15,53.560001373291016,53.79999923706055,53.279998779296875,53.689998626708984,45.564449310302734,327400
2015-07-16,53.88999938964844,55.45000076293945,53.65999984741211,55.18000030517578,46.82894515991211,913500
2015-07-17,55.08000183105469,55.08000183105469,54.11000061035156,54.15999984741211,45.96331787109375,432700
2015-07-20,54.060001373291016,54.31999969482422,53.72999954223633,53.97999954223633,45.81056213378906,392500
2015-07-21,53.869998931884766,54.380001068115234,53.5,53.599998474121094,45.48807144165039,423700
2015-07-22,53.5099983215332,54.349998474121094,53.5099983215332,54.15999984741211,45.96331787109375,388600
2015-07-23,54.150001525878906,54.150001525878906,53.439998626708984,53.560001373291016,45.454124450683594,569600
2015-07-24,53.619998931884766,53.970001220703125,53.38999938964844,53.79999923706055,45.657806396484375,418700
2015-07-27,53.81999969482422,54.52000045776367,53.16999816894531,54.290000915527344,46.07364273071289,397800
2015-07-28,54.29999923706055,54.459999084472656,53.81999969482422,54.36000061035156,46.133060455322266,326800
2015-07-29,54.099998474121094,54.720001220703125,53.81999969482422,54.68000030517578,46.40462112426758,398400
2015-07-30,54.5,55.09000015258789,54.220001220703125,54.68000030517578,46.40462112426758,322700
2015-07-31,55.099998474121094,55.720001220703125,54.72999954223633,55.29999923706055,46.93079376220703,362200
2015-08-03,55.349998474121094,55.79999923706055,55.029998779296875,55.31999969482422,46.94775390625,226300
2015-08-04,55.220001220703125,55.470001220703125,54.58000183105469,54.65999984741211,46.387657165527344,332700
2015-08-05,54.70000076293945,55.34000015258789,54.70000076293945,54.970001220703125,46.65073776245117,309600
2015-08-06,54.599998474121094,54.939998626708984,53.849998474121094,54.880001068115234,46.57434844970703,455300
2015-08-07,54.7400016784668,55.66999816894531,54.45000076293945,55.630001068115234,47.210845947265625,320400
2015-08-10,55.650001525878906,56.0,55.11000061035156,55.2599983215332,46.8968391418457,363300
2015-08-11,55.06999969482422,55.72999954223633,54.880001068115234,55.54999923706055,47.1429557800293,410300
2015-08-12,55.349998474121094,57.38999938964844,55.349998474121094,57.29999923706055,48.62810516357422,640200
2015-08-13,56.970001220703125,57.59000015258789,56.68000030517578,57.119998931884766,48.47534942626953,363800
2015-08-14,57.029998779296875,57.4900016784668,56.7400016784668,57.41999816894531,48.729949951171875,307700
2015-08-17,57.27000045776367,57.959999084472656,57.0,57.869998931884766,49.11183166503906,362700
2015-08-18,57.79999923706055,57.79999923706055,57.119998931884766,57.29999923706055,48.62810516357422,370500
2015-08-19,56.959999084472656,57.619998931884766,56.869998931884766,57.470001220703125,48.772377014160156,487600
2015-08-20,56.599998474121094,57.04999923706055,56.209999084472656,56.2599983215332,48.07172393798828,509200
2015-08-21,55.81999969482422,56.43000030517578,55.5099983215332,55.529998779296875,47.447975158691406,628900
2015-08-24,53.97999954223633,56.81999969482422,52.08000183105469,55.310001373291016,47.25999069213867,1823700
2015-08-25,55.25,56.439998626708984,54.36000061035156,54.47999954223633,46.55078887939453,1656800
2015-08-26,55.58000183105469,55.86000061035156,53.54999923706055,54.93000030517578,46.935302734375,1705700
2015-08-27,55.0,55.95000076293945,53.9900016784668,55.349998474121094,47.29416275024414,1157800
2015-08-28,55.34000015258789,55.61000061035156,54.5099983215332,55.58000183105469,47.490699768066406,678700
2015-08-31,55.41999816894531,55.41999816894531,54.369998931884766,54.790000915527344,46.815670013427734,684200
2015-09-01,54.20000076293945,54.59000015258789,53.400001525878906,53.59000015258789,45.79032897949219,776300
2015-09-02,54.15999984741211,54.20000076293945,53.459999084472656,53.75,45.927040100097656,638000
2015-09-03,53.88999938964844,53.88999938964844,53.18000030517578,53.459999084472656,45.67924880981445,756000
2015-09-04,52.970001220703125,52.970001220703125,52.41999816894531,52.560001373291016,44.91023254394531,468700
2015-09-08,52.90999984741211,53.869998931884766,52.54999923706055,53.709999084472656,45.892852783203125,502700
2015-09-09,53.86000061035156,54.40999984741211,53.47999954223633,53.59000015258789,45.79032897949219,504000
2015-09-10,53.54999923706055,53.9900016784668,53.130001068115234,53.279998779296875,45.525447845458984,384300
2015-09-11,53.16999816894531,54.099998474121094,52.709999084472656,54.08000183105469,46.20900344848633,399800
2015-09-14,54.18000030517578,54.68000030517578,53.65999984741211,54.279998779296875,46.37990951538086,331300
2015-09-15,54.310001373291016,54.720001220703125,54.15999984741211,54.599998474121094,46.6533203125,385600
2015-09-16,54.54999923706055,55.459999084472656,54.369998931884766,55.27000045776367,47.225807189941406,537200
2015-09-17,55.36000061035156,56.38999938964844,55.2599983215332,55.75,47.635955810546875,603600
2015-09-18,55.2599983215332,56.09000015258789,55.25,55.52000045776367,47.43941879272461,929700
2015-09-21,55.900001525878906,56.279998779296875,55.529998779296875,56.150001525878906,47.97773361206055,596300
2015-09-22,56.18000030517578,56.779998779296875,55.79999923706055,56.58000183105469,48.345157623291016,782500
2015-09-23,56.599998474121094,56.75,56.27000045776367,56.61000061035156,48.37077713012695,519600
2015-09-24,56.599998474121094,57.02000045776367,55.689998626708984,56.880001068115234,48.60148620605469,510200
2015-09-25,57.11000061035156,58.33000183105469,56.970001220703125,57.65999984741211,49.26796340942383,696700
2015-09-28,57.5099983215332,57.900001525878906,57.029998779296875,57.599998474121094,49.21670150756836,402000
2015-09-29,57.650001525878906,57.81999969482422,56.81999969482422,57.099998474121094,48.789466857910156,743900
2015-09-30,57.15999984741211,58.29999923706055,57.11000061035156,58.18000030517578,49.712276458740234,788400
2015-10-01,58.18000030517578,58.459999084472656,57.369998931884766,57.81999969482422,49.4046745300293,661200
2015-10-02,58.029998779296875,58.93000030517578,57.650001525878906,58.93000030517578,50.35312271118164,612000
2015-10-05,59.0,59.439998626708984,58.650001525878906,59.36000061035156,50.72053527832031,495400
2015-10-06,59.33000183105469,59.349998474121094,58.5,58.58000183105469,50.054073333740234,725100
2015-10-07,58.63999938964844,59.0099983215332,58.130001068115234,58.720001220703125,50.1736946105957,672400
2015-10-08,58.70000076293945,59.720001220703125,58.54999923706055,59.540000915527344,50.874351501464844,479000
2015-10-09,59.59000015258789,59.720001220703125,58.849998474121094,59.0,50.412940979003906,1042000
2015-10-12,59.09000015258789,60.0,58.880001068115234,59.560001373291016,50.89142608642578,443500
2015-10-13,59.4900016784668,59.599998474121094,59.029998779296875,59.11000061035156,50.50692367553711,973800
2015-10-14,59.16999816894531,59.41999816894531,58.779998779296875,58.84000015258789,50.27622604370117,518600
2015-10-15,58.959999084472656,59.77000045776367,58.75,59.77000045776367,51.070865631103516,288900
2015-10-16,59.84000015258789,63.189998626708984,59.77000045776367,60.75,51.90822982788086,813000
2015-10-19,60.709999084472656,61.2400016784668,60.54999923706055,60.93000030517578,52.06203842163086,664900
2015-10-20,60.75,61.150001525878906,60.439998626708984,60.5,51.694618225097656,531000
2015-10-21,60.72999954223633,60.959999084472656,60.220001220703125,60.310001373291016,51.53227233886719,378200
2015-10-22,60.41999816894531,60.720001220703125,60.22999954223633,60.650001525878906,51.822784423828125,588100
2015-10-23,60.75,60.7599983215332,59.45000076293945,59.93000030517578,51.20758056640625,548600
2015-10-26,60.290000915527344,62.0099983215332,60.099998474121094,61.810001373291016,52.81394577026367,723200
2015-10-27,61.68000030517578,62.029998779296875,61.380001068115234,61.869998931884766,52.86521911621094,790300
2015-10-28,62.04999923706055,62.38999938964844,61.36000061035156,62.220001220703125,53.16428756713867,583500
2015-10-29,61.72999954223633,62.209999084472656,61.43000030517578,62.130001068115234,53.0873908996582,584100
2015-10-30,62.119998931884766,63.459999084472656,62.06999969482422,63.0,53.83075714111328,1649300
2015-11-02,63.08000183105469,63.310001373291016,62.63999938964844,63.029998779296875,53.856388092041016,603000
2015-11-03,62.9900016784668,63.380001068115234,62.650001525878906,63.189998626708984,53.99310302734375,552300
2015-11-04,63.150001525878906,63.77000045776367,62.849998474121094,63.040000915527344,53.86494064331055,637500
2015-11-05,62.779998779296875,63.5,62.220001220703125,62.540000915527344,53.437705993652344,861900
2015-11-06,61.7400016784668,62.099998474121094,59.599998474121094,59.810001373291016,51.105037689208984,1323300
2015-11-09,59.79999923706055,59.79999923706055,59.220001220703125,59.4900016784668,50.83161163330078,1074500
2015-11-10,59.63999938964844,60.939998626708984,59.63999938964844,60.939998626708984,52.07057571411133,753200
2015-11-11,60.83000183105469,61.52000045776367,60.7400016784668,61.29999923706055,52.37818145751953,490700
2015-11-12,61.15999984741211,61.63999938964844,60.47999954223633,60.58000183105469,51.762969970703125,340500
2015-11-13,60.58000183105469,61.09000015258789,60.060001373291016,60.25,51.48101043701172,597700
2015-11-16,60.2599983215332,61.16999816894531,59.959999084472656,61.11000061035156,52.21583938598633,318300
2015-11-17,61.15999984741211,61.43000030517578,60.47999954223633,60.54999923706055,51.73733139038086,373200
2015-11-18,60.720001220703125,61.970001220703125,60.189998626708984,61.900001525878906,52.89086151123047,625300
2015-11-19,62.0,62.56999969482422,61.58000183105469,62.400001525878906,53.68233108520508,897700
2015-11-20,62.52000045776367,62.939998626708984,62.209999084472656,62.5099983215332,53.77695846557617,454700
2015-11-23,62.40999984741211,62.81999969482422,62.189998626708984,62.380001068115234,53.66512680053711,329900
2015-11-24,62.290000915527344,62.810001373291016,61.63999938964844,62.65999984741211,53.906002044677734,477100
2015-11-25,62.56999969482422,62.709999084472656,62.18000030517578,62.189998626708984,53.50166320800781,319500
2015-11-27,62.2599983215332,62.97999954223633,62.2599983215332,62.84000015258789,54.060855865478516,116600
2015-11-30,62.810001373291016,63.060001373291016,62.13999938964844,62.310001373291016,53.60490417480469,419900
2015-12-01,62.58000183105469,62.939998626708984,62.08000183105469,62.59000015258789,53.84577941894531,381600
2015-12-02,62.650001525878906,62.650001525878906,61.849998474121094,61.93000030517578,53.27798843383789,405600
2015-12-03,61.849998474121094,61.849998474121094,60.90999984741211,61.13999938964844,52.59835433959961,683400
2015-12-04,61.16999816894531,62.34000015258789,61.099998474121094,62.25,53.553287506103516,605500
2015-12-07,62.04999923706055,62.220001220703125,61.619998931884766,61.97999954223633,53.32101058959961,530300
2015-12-08,61.77000045776367,62.290000915527344,61.560001373291016,62.20000076293945,53.51027297973633,435300
2015-12-09,62.09000015258789,62.9900016784668,61.9900016784668,62.560001373291016,53.81998825073242,655600
2015-12-10,62.5,62.59000015258789,61.04999923706055,61.13999938964844,52.59835433959961,446200
2015-12-11,60.83000183105469,61.619998931884766,60.5,60.810001373291016,52.3144645690918,581800
2015-12-14,60.70000076293945,61.22999954223633,60.41999816894531,60.86000061035156,52.35747146606445,406000
2015-12-15,60.7400016784668,61.72999954223633,60.5,61.59000015258789,52.98548889160156,328700
2015-12-16,61.86000061035156,63.5,61.65999984741211,63.2599983215332,54.422176361083984,585400
2015-12-17,63.290000915527344,63.70000076293945,62.939998626708984,63.13999938964844,54.318939208984375,473000
2015-12-18,63.13999938964844,63.15999984741211,61.72999954223633,62.810001373291016,54.03505325317383,1699300
2015-12-21,62.56999969482422,62.779998779296875,61.709999084472656,62.08000183105469,53.407039642333984,590200
2015-12-22,62.060001373291016,62.630001068115234,61.41999816894531,62.43000030517578,53.7081413269043,653900
2015-12-23,62.599998474121094,63.43000030517578,62.43000030517578,63.27000045776367,54.4307861328125,343300
2015-12-24,63.06999969482422,63.43000030517578,62.91999816894531,63.16999816894531,54.34476089477539,123900
2015-12-28,63.13999938964844,64.25,63.060001373291016,64.22000122070312,55.24806594848633,554600
2015-12-29,64.44000244140625,64.79000091552734,64.06999969482422,64.25,55.27386474609375,334000
2015-12-30,64.12999725341797,64.33999633789062,63.95000076293945,64.1500015258789,55.18784713745117,320400
2015-12-31,64.11000061035156,64.11000061035156,62.91999816894531,63.040000915527344,54.2329216003418,452200
2016-01-04,63.02000045776367,63.040000915527344,62.02000045776367,62.369998931884766,53.65652084350586,537800
2016-01-05,62.369998931884766,62.81999969482422,61.83000183105469,62.599998474121094,53.85438919067383,590800
2016-01-06,62.43000030517578,63.18000030517578,62.20000076293945,62.79999923706055,54.02644348144531,409700
2016-01-07,62.16999816894531,62.709999084472656,61.959999084472656,62.189998626708984,53.50166320800781,432000
2016-01-08,62.18000030517578,65.48999786376953,61.70000076293945,62.2599983215332,53.561885833740234,482300
2016-01-11,61.709999084472656,62.689998626708984,61.709999084472656,62.470001220703125,53.74254608154297,501800
2016-01-12,62.70000076293945,62.70000076293945,61.5099983215332,62.09000015258789,53.415645599365234,531600
2016-01-13,62.27000045776367,62.38999938964844,61.5099983215332,61.7400016784668,53.114540100097656,513800
2016-01-14,61.880001068115234,63.2599983215332,61.86000061035156,62.97999954223633,54.18130111694336,455200
2016-01-15,61.060001373291016,63.08000183105469,60.0,62.970001220703125,54.172698974609375,694100
2016-01-19,63.45000076293945,64.22000122070312,63.060001373291016,63.959999084472656,55.02438735961914,623800
2016-01-20,63.849998474121094,64.19000244140625,61.54999923706055,62.38999938964844,53.67372131347656,582100
2016-01-21,62.439998626708984,62.689998626708984,61.619998931884766,62.380001068115234,53.66512680053711,655400
2016-01-22,62.70000076293945,64.08000183105469,61.81999969482422,64.0199966430664,55.075992584228516,563700
2016-01-25,64.12000274658203,64.95999908447266,63.34000015258789,63.84000015258789,54.92116165161133,724900
2016-01-26,64.13999938964844,65.47000122070312,64.13999938964844,65.41000366210938,56.27180480957031,835200
2016-01-27,65.38999938964844,65.9000015258789,64.80999755859375,65.12999725341797,56.030921936035156,598400
2016-01-28,65.58999633789062,67.61000061035156,65.51000213623047,67.19000244140625,57.80314254760742,1006100
2016-01-29,67.70999908447266,69.22000122070312,67.55999755859375,69.22000122070312,59.549530029296875,1753500
2016-02-01,69.26000213623047,69.80999755859375,68.37999725341797,68.58999633789062,59.00754165649414,1129600
2016-02-02,68.66999816894531,69.97000122070312,67.94000244140625,69.9000015258789,60.13454818725586,809600
2016-02-03,69.0,70.54000091552734,68.9000015258789,69.72000122070312,59.97968292236328,1052900
2016-02-04,69.66000366210938,69.94999694824219,68.8499984741211,69.62999725341797,59.902252197265625,996700
2016-02-05,69.58000183105469,69.8499984741211,68.66999816894531,69.52999877929688,59.81621551513672,668600
2016-02-08,69.47000122070312,69.91999816894531,69.01000213623047,69.8499984741211,60.091522216796875,515900
2016-02-09,69.7300033569336,70.9800033569336,69.19999694824219,70.80000305175781,60.90879821777344,675600
2016-02-10,70.91000366210938,70.91000366210938,69.69000244140625,70.27999877929688,60.46145248413086,875100
2016-02-11,69.77999877929688,70.52999877929688,69.58999633789062,70.29000091552734,60.47005081176758,630200
2016-02-12,70.91000366210938,71.08000183105469,68.75,69.83000183105469,60.07431411743164,1235900
2016-02-16,70.58999633789062,70.91999816894531,69.80999755859375,70.43000030517578,60.59049606323242,1112800
